5.954049340158196202e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.765466763446006482e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.043037092696868839e+01,6.000000000000000000e+00,3.000000000000000000e+00
2.074119920007941786e+01,6.000000000000000000e+00,3.000000000000000000e+00
2.218504787422703828e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.719955107095979230e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.323588206906610765e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.013136632497935352e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.060790339688058737e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.110295759925811865e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.375261473934990875e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.440123985961097333e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.476206852252460067e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.955666882331354941e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.076579672800559422e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.100122349041334644e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.340097316767618452e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.409642317072102742e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.777103229360836849e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.864831541359828861e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.956490862792945222e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.125872979286220357e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.221048914377414576e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.470066423415017312e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.609038850462429195e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.719864680285122631e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.748364483578346267e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.818185561948807276e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.087596474801161435e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.187975266885541714e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.606927484289724930e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.771214179772458124e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.852008730985792226e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.892940803130040877e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.935561192784363129e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.099729019215732251e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.503706698481985313e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.728633393949701258e+02,6.000000000000000000e+00,3.000000000000000000e+00
