1.741539119293022964e+00,2.000000000000000000e+00,6.000000000000000000e+00
6.199086089510763564e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.920554651086684217e+01,2.000000000000000000e+00,3.000000000000000000e+00
5.205287155310915637e+01,3.000000000000000000e+00,2.000000000000000000e+00
5.676602486050903451e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.850247154902918822e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.378414416137975707e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.022316401062944351e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.051425779417496216e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.090461397386827826e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.091507736656511725e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.146703697386639078e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.301773132095935637e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.436152281636917394e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.479020832587983705e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.635515341116622210e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.690335164371450958e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.869329937361945326e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.364559808136741879e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.657910975845011308e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.901541621259880230e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.089988032709940740e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.208053848898371143e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.347766486513927475e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.650359704020032723e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.007189297204341187e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.084929328210406538e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.394364446559274029e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.396934821126020552e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.412333836594477248e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.488736285425612209e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.038446312228997499e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.041462370603737213e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.197947765727253682e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.210737572893788183e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.260316015415506854e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.327890474905119618e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.365740187119248503e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.579758074242240582e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.868833584012903657e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.952262123212240112e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.079399383273287185e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.107019534339300435e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.334440298528822950e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.363758903792654564e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.567506521435179820e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.677721146084853672e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.726743140268964680e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.767566232737860901e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.816293385639429516e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.945939852206777232e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.607748344904629221e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.726870991066649594e+02,6.000000000000000000e+00,2.000000000000000000e+00
