1.103991788127656193e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.246953947180817757e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.339275327323858988e+01,3.000000000000000000e+00,6.000000000000000000e+00
3.249615940389934110e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.714969495239179764e+01,2.000000000000000000e+00,6.000000000000000000e+00
4.828350728848938189e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.848777064429481243e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.386163446109829067e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.448452037256791414e+01,2.000000000000000000e+00,3.000000000000000000e+00
9.514189001922829902e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.145595032563756774e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.187420135005921651e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.268427155857854558e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.379152171878195645e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.414244972698151628e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.810734306929269053e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.866503070178862629e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.870314116331290393e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.940398409196247371e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.009232258693143933e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.141708055402091304e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.551543707799412459e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.561246164612229563e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.584114147802090429e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.637217719729116538e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.802305888062314807e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.802476978448519276e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.899985050327142062e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.024116076361507339e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.138193464034938529e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.476388399035349721e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.568344549853827061e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.593654853709591634e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.703581445007805542e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.020152569582364777e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.158460534450744603e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.210605191263801430e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.337842674111453221e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.477935720219635414e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.670341684316679221e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.991581144237787271e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.163684715179825844e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.233193373995158026e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.328522603686486718e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.384878475511582110e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.414714541817917279e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.466679095241336199e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.532086551585792904e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.664039830289378870e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.991159825348888717e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.017109165120692751e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.207789770420761215e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.292505457161983031e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.715578897372381562e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.730883598136663295e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.817219180220436101e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.819598710830497339e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.156408287795740080e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.157185826910348396e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.234850499417126457e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.971756132449264669e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.044486812982213451e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.079029947844435355e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.137761832041145453e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.391189169919364303e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.581931220587973712e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.625468824683122193e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.863714635897749758e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.941157461672082718e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.156275477526796749e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.179177327040603132e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.310939157492007325e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.359165112239446671e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.503911097250696685e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.634714793757400457e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.830579440664965887e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.841144251894102126e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.019147956428172051e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.036416315831606880e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.041852678349383950e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.052488015061302804e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.061010322587220571e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.069946677792271430e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.077424155575876284e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.085048674231954010e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.110132236738495521e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.132888955263999151e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.147068490698168489e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.173803309046973027e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.203039152924829523e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.207878945187256704e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.254113464766391189e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.286375767033320244e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.309915200123033628e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.314053736362060818e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.336202353252086823e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.345063839936308796e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.348088400471443265e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.358573728016473979e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.380244782378124683e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.380601751638826499e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.383916057395167172e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.419443997897465351e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.421730521675277714e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.424412969583094991e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.424919213055343789e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.444925779196555595e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.460743034217663535e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.463349805333469249e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.473806801036087109e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.479646756106958946e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.494234515131104899e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.526531793485368325e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.564775944124084617e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.574598983557758629e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.576538264146237225e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.584819840548442244e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.587661724037818203e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.598307713053561429e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.598678588284248917e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.645675935464415488e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.648010239554072768e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.661243049400158043e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.668726278656965405e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.675100811474161674e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.687817901971850915e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.692635542053970767e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.697538432352075915e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.720501304781934550e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.742756609811167891e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.748050562397433850e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.750738135899010331e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.759399654584427026e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.759544463004228874e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.762059877192352360e+03,6.000000000000000000e+00,2.000000000000000000e+00
