3.489987395373618995e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.664551253149167565e+01,6.000000000000000000e+00,2.000000000000000000e+00
5.193959423708427181e+01,2.000000000000000000e+00,3.000000000000000000e+00
5.652918575932335443e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.472404949589274281e+01,2.000000000000000000e+00,6.000000000000000000e+00
7.846048282849960742e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.787501849422810096e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.719506966399382009e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.399486593625209423e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.411418123444684625e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.535334488790511500e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.631466250471247292e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.739841167479510204e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.948788178203843131e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.970035305983680871e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.107298187787945949e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.122054224587660656e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.166036731933909891e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.351530668494863221e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.625277582208349827e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.751540105987401148e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.829338082907833609e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.022040084950816095e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.095345507344388807e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.127015756542766667e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.445539097725826991e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.563025947460554903e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.585656954427087157e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.651706599536655062e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.666296200174135720e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.842633707945782362e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.031153898048260089e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.075347982059159335e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.162690149269649282e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.256540869992437592e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.535235525250004684e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.575545544337024921e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.626159892814067121e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.648507964891719553e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.887543051683578597e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.892211998815360516e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.968768295795000540e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.171458309111923199e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.244231722020059578e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.504426675520619483e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.511598344659853410e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.522094403111738075e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.698852594277808521e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.862872584833858127e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.878144315528587640e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.968619055378725307e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.089026054361718252e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.121323950976471906e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.266568841799016809e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.484898560883206073e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.617877310157033435e+02,6.000000000000000000e+00,3.000000000000000000e+00
