5.447448232014617808e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.584239312470126038e+01,6.000000000000000000e+00,3.000000000000000000e+00
3.670674489511165461e+01,6.000000000000000000e+00,3.000000000000000000e+00
3.827587379162280712e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.178617637673478669e+01,2.000000000000000000e+00,3.000000000000000000e+00
6.347229539063449977e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.052244325297862844e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.069399493918946433e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.140742924183022922e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.186606189137154672e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.408665369062002810e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.499644163773014611e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.757906557465854007e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.834746243413713387e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.884134316138298004e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.921052250801136836e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.924392029277980782e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.248042068985749893e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.272391596678130554e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.627084104487412333e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.712683783207231158e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.723594479179548102e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.824925364060017614e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.860513479450077057e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.902665828527575513e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.963953382657035718e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.049830560454460624e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.071380368771027065e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.125075458181020736e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.183402854726302849e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.233976415702566669e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.322546037524208487e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.464831755381433140e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.095863444676808172e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.123925716137957238e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.334714191548632698e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.399015403800105446e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.594728720139509619e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.765505541179068132e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.054264654552347338e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.450987719045448330e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.535244673992070830e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.581962893160629164e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.851111269865856457e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.986962968027116858e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.006279665901786302e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.175150058946161380e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.421591448062754353e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.527915707359966291e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.577280038262858852e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.704998249524104494e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.846082792574052291e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.242847235380916118e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.376953460436659498e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.384249669922991188e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.739092042389003154e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.771112759048232874e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.776393455365545151e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.874408580008436047e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.058690483203489521e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.132626693986708233e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.140977456348074384e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.154449790220038494e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.287994225073574626e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.306207737305437604e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.429240238091050514e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.526669568907681196e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.593187820840468021e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.618345154545008882e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.624593781404696529e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.856794077519911070e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.859397386838794546e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.889855620910526568e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.907829323315498868e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.953810186072694250e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.977006955148775660e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.008270335433918490e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.043877599383258712e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.200231498114237638e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.217078678726169301e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.304798625695909777e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.641510591191148478e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.869096585442882770e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.015416081134115984e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.061057035903841779e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.067708431989763767e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.067811353916596318e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.083348762355513145e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.104475127405150943e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.119264474606196018e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.120600497745586381e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.122326817110024876e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.129752909784389203e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.141795289588671267e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.160424524862970657e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.167869930053946291e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.187291613062620627e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.214457039530076145e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.223475559178236381e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.225107026346918701e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.232960690768846689e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.242160577275208425e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.252827158634338502e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.254497545144968626e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.256714430884389458e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.336373834107140965e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.336632879050288921e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.356647937872966622e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.369316035473555985e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.370058305657881647e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.375912464258125965e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.387652534670407704e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.389139657154288216e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.396019960433744700e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.411894731152310214e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.429151025495061276e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.430795116935200213e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.438279756418163515e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.443648286147366434e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.448077375685930519e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.460316270009721848e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.496789770007178504e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.498777052169793478e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.501310109566516303e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.515230075312150120e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.552846740971675899e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.554852971872961916e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.567296799719938235e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.593265294469775881e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.597151912059988263e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.602690468848979663e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.670667482893880106e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.691783226409466124e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.694242305228345685e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.740282981220689408e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.748592862397397539e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.750909283695878003e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.771123004309203679e+03,3.000000000000000000e+00,6.000000000000000000e+00
