1.264209333424681780e+00,2.000000000000000000e+00,6.000000000000000000e+00
6.281741290207198958e+00,3.000000000000000000e+00,6.000000000000000000e+00
2.472107747580245629e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.024127708670425463e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.824906824889480106e+01,3.000000000000000000e+00,2.000000000000000000e+00
7.652539392059247803e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.278763694191056288e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.233992204903300518e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.276740846534113700e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.281262861385660869e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.350234971584610832e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.428957880972855037e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.470976053679012523e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.500714343541917515e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.562307726905216896e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.655531471714066925e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.787088090933318085e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.072884011894385310e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.136375900414585942e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.191090443513807315e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.259220828906871645e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.299076485289912739e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.449207094405994667e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.455510217798952226e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.537172593464813701e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.545543532604252732e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.637689764968333748e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.687364415872548875e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.828820313704271712e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.906762333837988876e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.184653250941685769e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.208532081611673448e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.236275630821511413e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.329251086657060341e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.393419982020988641e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.408751165193796737e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.438304686643710397e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.521173813214182928e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.677580097987192289e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.867168397596647083e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.893235890482181958e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.893271008879117971e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.131416450929573898e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.419446847930520335e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.445546987056770263e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.495129543408669406e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.590066738882146637e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.594329298071093604e+02,3.000000000000000000e+00,6.000000000000000000e+00
