6.645798337773056730e+00,3.000000000000000000e+00,2.000000000000000000e+00
2.161193082230772333e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.891893955129549454e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.737245259378730111e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.847939559072584359e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.132268540103865746e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.301405873128795747e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.381823558451639258e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.729933489556248105e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.746118531693088300e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.821725380880383227e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.977239890785652108e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.989730893925495252e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.024298029278895967e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.118194760755331743e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.228651674380987799e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.244845878210724379e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.434289272707468115e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.464051515484956951e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.559980433735080112e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.703712391899615000e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.717349572958725616e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.721567796986124677e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.841642275754112461e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.899618849468960775e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.932832776061077880e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.260796291724888079e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.376873470628418659e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.389114117118990066e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.404676350222668475e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.485432447670210649e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.570080432520442741e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.732865627480276203e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.825105343225781098e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.835377960860859048e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.880399894935412703e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.909383202515324456e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.044244323260992928e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.085822026892744248e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.221326840195512773e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.325025771631357543e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.327098222124663494e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.545467457526814314e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.680018619840047904e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.742057176399841296e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.956661803059561748e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.078948411417036937e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.220420721907001962e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.290642687696821440e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.439822089849233180e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.545303090984440360e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.798196029349878700e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.875503128873556307e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.995276270657151372e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.176807944210574988e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.233431348378911707e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.622064076878870083e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.902141679246936974e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.196169265913913478e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.454016196458569539e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.461183069794491303e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.505886714020942918e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.812656085675516806e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.817627581373378689e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.820894675826393723e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.832258265195818012e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.891812817700938467e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.899761712615361375e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.079184618538256473e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.147520286711469453e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.163006142028434624e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.341354644345425413e+02,6.000000000000000000e+00,2.000000000000000000e+00
