1.765422203067959117e+01,3.000000000000000000e+00,2.000000000000000000e+00
2.398793994552128694e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.783693598741667685e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.416822039515336940e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.899269493713870816e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.090840808348643520e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.072520544360932320e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.250633196306838926e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.283051827031314360e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.713927917025776253e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.750585547112117126e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.790693827846839952e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.128724976382211196e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.131860616878823578e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.150524996253622589e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.245555363036143888e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.361144567659990798e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.415777025132900349e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.525174944688496907e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.546844728238822597e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.646849160505503846e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.685886961892310296e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.741196441102737822e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.767535320385750879e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.186980076433898716e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.321001865549011427e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.360115797427582152e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.360501167583854567e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.519754764973588976e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.565425257749939760e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.719873178313173980e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.793266519333707265e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.794389795041009847e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.891271307321528070e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.893171253757331556e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.100742351067366940e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.429829858944274861e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.739588850411042813e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.815576638098879698e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.839832808789379328e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.915048006010208042e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.002179861506133989e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.041903370260653219e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.241911976456202638e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.706163168753057562e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.801142810494453670e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.864824824148249718e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.934888738974316311e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.126331607736354954e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.210243836066246104e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.388497089383346292e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.442411543485900438e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.485820678567960158e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.520096939292794787e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.657373699279643233e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.691821701380245031e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.747160727401504801e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.790781624493890831e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.857903934952763620e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.867290665174662081e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.880390880965443330e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.124656864128745610e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.337780274636223794e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.532028519420694010e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.757795570988423606e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.773650386359008735e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.790226993500075423e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.869196652920380757e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.921323007502533073e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.108082568659575600e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.134750873377537346e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.731286985371375522e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.751435662840254963e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.891319980822643174e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.025930844022722113e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.150832215818930990e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.233524413225927674e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.256498273895136890e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.305872723501094015e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.690216595341006496e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.794460182781386948e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.841591740548259395e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.868510263871974075e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.916283193900100059e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.015280075202027433e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.070682539359208022e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.073379654842647824e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.074100836259340667e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.077994758073748471e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.078405466447873778e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.087905915836976874e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.115940412502453228e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.117450758946625683e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.152986302020254698e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.153098498758784672e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.162428583300968739e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.165268474995730230e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.177465633660051026e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.177721498449396904e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.201336936475066068e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.205258005687903506e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.205317366093167948e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.230644544983053493e+03,3.000000000000000000e+00,6.000000000000000000e+00
