1.021379023304356259e+01,2.000000000000000000e+00,6.000000000000000000e+00
3.124106982299681334e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.793967164463085595e+01,2.000000000000000000e+00,3.000000000000000000e+00
6.087070063677329301e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.146545183140747781e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.271025469891910831e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.576201033734135137e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.718961905403494939e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.199904628635900394e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.781128087404738380e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.268678114970084891e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.519118851257506719e+01,2.000000000000000000e+00,6.000000000000000000e+00
1.262741633526233329e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.332473334051728955e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.507370085742402068e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.745089571516764693e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.930906189765096315e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.987185780926851919e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.100523871792956072e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.266797893922028209e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.321207298513994033e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.444611039011852540e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.691181717534669247e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.713528942615097321e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.975525100720894329e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.336538717197071833e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.430954019085549476e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.433325323013260686e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.617073168091326352e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.697145709093845767e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.926748580249158636e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.958810202728395780e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.972901482793040486e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.980677260287368426e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.248897608720824906e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.486140840923499695e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.835197558686324442e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.894149492120096170e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.028119496903839831e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.187732328027458379e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.300455563466085778e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.306149552245020686e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.436826337615266311e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.553063952150495197e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.708554966407868960e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.715986858505875716e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.083348656821950726e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.172697520690625197e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.561249885991521751e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.597541984483016222e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.661389831822750693e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.842924857222035371e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.116406752291350131e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.424034026686243806e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.476289201555784985e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.575888960994331001e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.613569973778211306e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.644628335349256076e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.727920194418351230e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.853433340665111473e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.969501366796569073e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.028331277579391099e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.099697514498698183e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.300846741419842374e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.391697050988223054e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.401101755233900121e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.410832830418145249e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.447059439704828492e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.597866576759718100e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.729805065278061420e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.997851099913102644e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.151383569200569355e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.365560854406312501e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.494786553195390297e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.685539024132340273e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.741241638646789625e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.955806957328162525e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.998225664822151657e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.002275957923651731e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.091781144914730021e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.092833282768290474e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.096102668951787791e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.113261667725578718e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.114924218633634609e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.115099165973957952e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.119690284072545182e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.128412894680663612e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.176759137413205053e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.179502291760045637e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.185306536675064081e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.186037634308191173e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.251195808010627161e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.253254718484791283e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.259033460455914792e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.288282486471858647e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.294158143581903232e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.309753021069540864e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.311811892707041807e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.331566266048318766e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.381223858976944030e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.392038732161755661e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.394244968270639902e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.395217813124294480e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.397557377171136523e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.408912847132485467e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.416558787737465309e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.421884524305412697e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.430266056043227081e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.454053246567500764e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.457229298155559491e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.464606451050280839e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.464934168080928657e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.481869913067752123e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.502298194945900605e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.532090305473994704e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.540713938977292401e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.557246340718200145e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.569746922654761875e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.587815807190794203e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.592646077060072912e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.593672516519926830e+03,6.000000000000000000e+00,2.000000000000000000e+00
