1.377475078227885419e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.485443322530461963e+01,6.000000000000000000e+00,3.000000000000000000e+00
2.704955661759615992e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.350192383244099403e+01,3.000000000000000000e+00,6.000000000000000000e+00
3.903512729074327581e+01,6.000000000000000000e+00,3.000000000000000000e+00
5.108123257729752709e+01,6.000000000000000000e+00,2.000000000000000000e+00
5.247993235863657446e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.307916582063300126e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.906910234761922140e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.399276668079717467e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.172163946232969067e+01,2.000000000000000000e+00,3.000000000000000000e+00
8.179337569037727462e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.402639981930776969e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.418596518829224351e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.053740765840803562e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.177928567393877302e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.275396952939638027e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.319628917854478800e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.566707907398414079e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.706327246253682404e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.860422350034280896e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.885027325700439178e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.962556168095513840e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.031201743966542494e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.075760326651407581e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.331636512780565909e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.458984461900031704e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.506669982084239905e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.631401902937741966e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.951181002162270488e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.007334293351066208e+02,2.000000000000000000e+00,6.000000000000000000e+00
