3.232533503373669070e+00,2.000000000000000000e+00,3.000000000000000000e+00
3.454517734072459767e+00,3.000000000000000000e+00,6.000000000000000000e+00
5.780981854704037026e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.364891002903401152e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.947475734880011800e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.964374896820513783e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.182803294148750695e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.869366365352108517e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.126962105617587184e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.151572716651380119e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.162100445453705220e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.196808075862535503e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.289134247246484506e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.317032034780109484e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.322563898523445403e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.411163092120715703e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.503462915888751752e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.709212907848540226e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.737231367639975304e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.128489261835787545e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.280453173748295796e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.342694027447379312e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.379766930958823536e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.411749949447264498e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.560699398701643759e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.700189818632644574e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.721322686918679779e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.802530853848971901e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.896027082420687293e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.352937906441358678e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.537434333958750585e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.903754204179277281e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.916753566878146557e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.047850833363453944e+02,6.000000000000000000e+00,3.000000000000000000e+00
