2.455287754866071026e+01,3.000000000000000000e+00,2.000000000000000000e+00
5.767025635248855053e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.940663130074457143e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.222596117895300694e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.539129212506686883e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.896664933395457808e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.126721173939347409e+01,2.000000000000000000e+00,3.000000000000000000e+00
9.366062677917743429e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.244770134993135997e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.255250525080808757e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.461996580253433535e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.523776643041473449e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.195961090428774867e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.386385686451827723e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.722562198220546179e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.805035332772640686e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.838020805102626127e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.882908785952878929e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.970009036143414392e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.035561464847264119e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.070881538731945852e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.211132821252672898e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.245167507780797678e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.481009091544386251e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.569194598392144258e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.586517689905555244e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.614061473583612383e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.829351555924947661e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.897740785312778371e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.110949314421741292e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.181425971830967114e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.199045877105305067e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.201195887778547444e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.241867265867761034e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.279304974997125441e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.430645129340064159e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.212213787649121741e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.244219833460905420e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.329325925980095917e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.454074017937334702e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.484679594383004542e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.523755676780853037e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.007819442704995936e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.072084517524158400e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.314589790859348568e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.432373878523319490e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.691660321460661862e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.756398466370484357e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.848378938556344337e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.935934443094785138e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.051801707639685901e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.131559097117944930e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.262189641346496956e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.485883543284224970e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.494617418359592875e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.504271224268078413e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.520834756799227989e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.531265676506453701e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.583588712053863219e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.003251758546157362e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.053433869418294080e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.283754758474440223e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.412264387155465784e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.637003790440384137e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.738305332542236101e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.154277230380586161e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.194096740467125528e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.442446052999068797e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.449884600570094335e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.544487583079687738e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.682138459234097354e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.692443190619702591e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.725753007975943092e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.754625695694853675e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.908307017197515734e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.007115442475153600e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.014545579720006799e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.021162411353623725e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.023054252217955764e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.033357919184997172e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.042024283151676173e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.044312757487848330e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.047160972266410226e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.053403864903136991e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.056267092844438821e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.100119206394881758e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.107631655708999915e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.109514984106845532e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.111401789460358941e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.132924743073625677e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.179191131041649442e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.179354008351547691e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.193703819027971576e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.208138058930158650e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.223947214878189470e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.238333178634765318e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.245624014665780578e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.245790961561672020e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.269787020881342869e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.278062405064225914e+03,3.000000000000000000e+00,6.000000000000000000e+00
