1.704752078212938926e+01,6.000000000000000000e+00,3.000000000000000000e+00
2.133613639794602790e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.548817942174593298e+01,3.000000000000000000e+00,2.000000000000000000e+00
4.877195516148526622e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.373775922643201142e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.644092683158268642e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.073560858920763224e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.442500524884019910e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.624473383357101284e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.633446346772435049e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.847052586692722116e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.006782603874779056e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.026058759668292453e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.252687951579914056e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.391365751098088595e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.607637215946257356e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.663029876536850225e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.828643320964495160e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.991618213226103649e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.368831734472933022e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.448979391660786291e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.485043012920764340e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.640562203024985592e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.788251497722713452e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.894055922063428739e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.957375773613821366e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.490957176502329276e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.589026440684899057e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.596703887111409017e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.757540063996678441e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.833644763675305853e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.138632225962669509e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.173134713413976442e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.285710317514912049e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.289041990017951775e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.329127067443970418e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.351809432250637428e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.640673511097247683e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.802136305293258829e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.813093465608267252e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.868387282480675822e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.972598704147891340e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.043321062132060888e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.154827092734295775e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.249721310333419524e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.275650864344002002e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.315904909469172708e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.501706751324680909e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.576425016638066836e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.049973805522607790e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.196784232132227999e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.227374470675470093e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.288095662036009799e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.297513659311180163e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.325739853316509880e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.418754715740375332e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.432500272466777460e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.030246067775369738e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.040934950202909022e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.095123161841743240e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.338136847540808958e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.386969190472401579e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.516986904353105956e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.579537005915599366e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.674974693944609498e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.694414479821793975e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.829873755319638349e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.836796767463328024e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.918524120891054281e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.919644900544900565e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.964270574414546218e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.053491552917046192e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.391947407211551990e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.557286673949578244e+02,2.000000000000000000e+00,6.000000000000000000e+00
