4.198796661827230992e+00,3.000000000000000000e+00,6.000000000000000000e+00
1.389867079672688632e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.681226969358629120e+01,2.000000000000000000e+00,3.000000000000000000e+00
3.163991128131025121e+01,2.000000000000000000e+00,3.000000000000000000e+00
8.749723582217265516e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.924480542908295888e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.118046855860375786e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.126580718474933889e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.245952957199112632e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.884760797064305962e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.001987606323349098e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.103368637492831681e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.140014569212721085e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.345807525676679859e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.471046021840639355e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.803425473940387178e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.902213343161853345e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.904165808654660168e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.003387688593747384e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.007360512802671906e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.119224465783495930e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.174067177411062062e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.249984037217442392e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.581350518837917321e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.902495776063224184e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.914541523355459276e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.587901785838593582e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.631328998507927963e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.784198547020836259e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.956895663940220516e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.031704132739474744e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.059267833469893390e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.134160772623932871e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.242495817896088965e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.402643006652351687e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.456122569416874057e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.519521898978764511e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.347366557172711055e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.359204473630830989e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.531313507321143561e+02,6.000000000000000000e+00,3.000000000000000000e+00
