2.642726965987309740e+01,6.000000000000000000e+00,3.000000000000000000e+00
2.703402435790753700e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.834857637257522356e+01,2.000000000000000000e+00,3.000000000000000000e+00
5.917846774711943425e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.213743898562240986e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.434066567991555985e+01,2.000000000000000000e+00,6.000000000000000000e+00
1.049744480549450003e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.153164416268051866e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.188427328862612598e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.360784103528742719e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.438577797865123387e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.457959084184779499e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.626646116484881475e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.809025821111279697e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.883083422894963803e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.905816472376511967e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.940448421049512149e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.003237407923010949e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.026694995827153889e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.067981063580098464e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.361328192834064907e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.367573640025156010e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.642650963451972643e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.038968100343113292e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.110353536607000251e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.131396240728196858e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.649085921812593369e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.696618438099611694e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.794653943299979915e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.855359661846380277e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.985318292702515919e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.217955422579630067e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.332954762102966697e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.370934654006285882e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.705772032167503198e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.010217649815420486e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.315150871203783254e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.402583304031579701e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.524378027352179288e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.832123305599801597e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.847491105241178957e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.020239313198076161e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.680355395926897017e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.713383159473337400e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.718195001926404757e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.724462307925616642e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.816493193054969879e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.859461403788362759e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.934190089630816374e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.970686698326334181e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.349464607508948575e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.497509058451536248e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.705595064775877745e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.744593010520218286e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.926202153382125744e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.978051956811692662e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.060943268394929646e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.128437643094184750e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.294859394749948933e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.306792892569270634e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.351193827491106276e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.476438767620920771e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.486745136794950213e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.521952657123619019e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.666849968911242286e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.868282644064589704e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.008191698963507861e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.185286383142137083e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.227930517605188925e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.271078288698126926e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.383957388602505034e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.400687252455361431e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.679716670387286968e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.723817019125123124e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.804676735422591491e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.818731133612274107e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.888488527413434213e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.020548672482017196e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.021935084969975719e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.041837291427436639e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.041966650347662835e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.057924956851750494e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.089273330552953439e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.093238133509752060e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.105173544846866662e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.105480664052532120e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.119431425260949254e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.122019495957111758e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.123279418137226457e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.129338415597958374e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.153191366766445526e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.168265215840016026e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.176111676187567127e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.194780985575073828e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.206810608506484186e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.209835050156678335e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.226038320890226942e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.226525577453843880e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.232441361078605496e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.236776294781617480e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.242191496383521098e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.249719260405940076e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.250526645971707694e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.258377163052098240e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.265518623387654770e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.277633894262665081e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.295541508967535947e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.296121137743399686e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.307583339572484647e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.318744275563973133e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.319213610966658280e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.324783219774706595e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.333579458550326535e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.342550392790705018e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.367230609986687341e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.370135324924541919e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.371913478981560274e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.387480551627846580e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.390240554950252090e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.441387065733221561e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.456034388683032830e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.458075379890177601e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.482903411264973556e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.492257963035161310e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.515718091318892675e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.543028893374368863e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.578418497486847173e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.581053803246551070e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.584282659460603554e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.615259985811055230e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.631775801994616131e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.660427096839496471e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.689309652377495013e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.695936289370062923e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.696062771601033091e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.743892610878090636e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.782142367438817018e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.796537384552891353e+03,3.000000000000000000e+00,6.000000000000000000e+00
