3.195168048775443026e+01,6.000000000000000000e+00,2.000000000000000000e+00
4.058957209606744243e+01,2.000000000000000000e+00,3.000000000000000000e+00
7.583491544322143341e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.387098861512441772e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.616768301512377093e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.860098927097081400e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.142791849821088874e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.595573794923099058e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.683000661417315484e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.712200037972069424e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.817200683483482067e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.984896504450435941e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.988205740670582600e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.165302701008575923e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.243880473357918959e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.390453091975131201e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.417919903094583560e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.429141423886150051e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.437541479460779783e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.662163752243934596e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.723438584242103389e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.816927953850429844e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.907218217053932676e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.477270922357141671e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.498158633610556194e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.529636520793957288e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.545170993778357911e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.552914551325325760e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.045500128154077970e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.431169396699233403e+02,2.000000000000000000e+00,6.000000000000000000e+00
