3.837360863494243546e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.775921833449152132e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.844781615088761839e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.529779979328355211e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.232216275971851616e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.345891167070715255e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.601807039476442185e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.067214591066887408e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.194200309590058851e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.621769652465123102e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.214477517475067003e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.340417582151640943e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.444967758039922217e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.663686711127513433e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.803021274860912229e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.955520276236756843e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.272187666922052642e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.324021157368306376e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.408224309574552535e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.412628399561700405e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.656775166469886926e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.870508824606679923e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.924497358870011681e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.132791645123353419e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.228528517854133497e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.270823817399189579e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.327702622623905881e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.454399210235990267e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.043638714710283466e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.199468788898584535e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.325258248960153082e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.364018389774557249e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.389781701013043858e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.437093551528928401e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.578887545175815035e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.592449358760714517e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.111574017444203264e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.202835454297353408e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.316771868452773333e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.319069674580416631e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.404134366184332521e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.515807899684587028e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.553872686814552253e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.600339023286613838e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.661378698421480067e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.709526688917100046e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.946162540595669270e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.000661188108348369e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.063579750707001494e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.112244846604426129e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.435807642280028631e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.458724237632997074e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.520919654115397179e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.664922187345295015e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.817190264531185449e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.860891375489395614e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.951683726572445039e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.999813864414843465e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.258473918092440726e+02,6.000000000000000000e+00,3.000000000000000000e+00
