2.494713386650324694e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.598333989450325987e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.127507830724903215e+01,2.000000000000000000e+00,6.000000000000000000e+00
6.898395843849185383e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.001452798412566381e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.039669854567884499e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.466368150893477207e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.055915856755783011e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.312292918219108344e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.494793275923808835e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.589643166467896265e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.631234677555600001e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.662337190504239004e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.866956719853634183e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.920311252564072788e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.997141505705990028e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.036497861914559451e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.085357866127094155e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.102870328986837194e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.149784208415187265e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.174644121962761005e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.558985623277725381e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.647151381540753619e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.659758491685195736e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.691312731919736052e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.943538506640419428e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.183167828736015394e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.225759336739846503e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.261442835987154467e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.413633153184782714e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.419115002542665138e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.616625289666573053e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.960237403422785860e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.963813826725555032e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.986253204309591069e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.173577088119661198e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.300812206998917873e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.687335043312613720e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.752481514182618412e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.798180582784547710e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.882719859980255706e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.907860216599852379e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.075693987274976848e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.265918908246650290e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.294015126779826232e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.369417016467652957e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.377753505041757762e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.382024193730608204e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.644291412144345941e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.996211690360025841e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.061231127668022509e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.232276228839557461e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.238740180046202113e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.311930542504768482e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.354108121445124198e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.412166574971564614e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.553056252856169976e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.665620648322945954e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.827815783970664825e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.971530614108359032e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.101115836680619395e+02,3.000000000000000000e+00,2.000000000000000000e+00
