1.959426563955402045e+00,3.000000000000000000e+00,6.000000000000000000e+00
4.963571512545028597e+00,2.000000000000000000e+00,6.000000000000000000e+00
7.186157179133823014e+00,2.000000000000000000e+00,6.000000000000000000e+00
4.609704544893964595e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.224550237156665133e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.584531651055439738e+01,2.000000000000000000e+00,6.000000000000000000e+00
1.036133323404211097e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.243004809849770140e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.464397277095861227e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.590750968016134834e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.761043952149925360e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.423804215998739551e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.426927884313156198e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.527400671331009505e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.606867640300981748e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.608464002705647431e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.694684577998423833e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.236220562715024585e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.258429854763766684e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.497452021754247085e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.607075251993835536e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.117470026862034729e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.138174761881178938e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.712466227423116152e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.934738183013215576e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.012086914651144980e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.018883345302652970e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.019356055173547588e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.045196836005306409e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.071791990163035280e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.085000087181479671e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.165111638662444875e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.258881590503500547e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.286054763149404607e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.468824637529588699e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.469607429468811688e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.673341368487302816e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.679455582832327991e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.732907458620520629e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.775546666714143385e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.898584574505759974e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.933871300441761605e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.177719342494920056e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.544291830947149720e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.688512027078165829e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.735435358847236103e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.229088495998890949e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.418151287046104017e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.707597976690774431e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.977042545493233092e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.364542854933213221e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.528587117760156389e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.728565192040811098e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.125980789866074474e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.157239437997774303e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.170052865446695023e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.219350796837935604e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.619958869256125809e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.740259488327187682e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.952667684368267373e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.952792786035234940e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.963053825583859862e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.981569917132550245e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.997386859724589385e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.000955294254382579e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.011785989671079619e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.027321236621602793e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.031165328698858048e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.031279248646772203e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.031908767260173363e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.057464204425830303e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.064778677964210829e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.064895840371266104e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.112147889696199172e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.141038024487908160e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.173352878780350693e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.190994527942085824e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.194668571033005492e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.197600314817228764e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.231440769813110592e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.242605304813076827e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.246063029777700194e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.255486968251059807e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.283582945056956078e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.288361548093792862e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.301799790084725828e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.311708202722871420e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.320714740275531312e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.343735041662816229e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.348680357650390306e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.381768574507071889e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.386457091265240706e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.395203384292227383e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.400745675344308893e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.414209107458933886e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.414873200416854161e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.417913943256940911e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.423742183234453023e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.434329671018023873e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.450035129092789930e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.459602262860339579e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.467626812545847542e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.477300509703854004e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.491572708517633828e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.494406121448326758e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.499516347362636907e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.506631816222526822e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.510466834574395307e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.559247462340653783e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.572515092382002649e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.575504910503732617e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.588218222727604825e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.589008077634339543e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.599666384274543589e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.616266738826555184e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.620443477689641441e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.637860958040379728e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.640775747651648544e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.642319129188559373e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.653378174504463459e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.654813059513740200e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.657646742860752965e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.692794167768330908e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.702271187029040448e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.707854370204134511e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.722407777930778366e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.743901919081834421e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.748334444741592051e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.760731505002734139e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.764072587477700836e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.771987926383029617e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.781106450252869536e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.784076960928246081e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.785760308330047110e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.788359119625187077e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.789294284187892117e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.791569752061180452e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.797175592597176319e+03,6.000000000000000000e+00,3.000000000000000000e+00
