4.293218352101946245e+00,3.000000000000000000e+00,2.000000000000000000e+00
6.916062091608998763e+00,3.000000000000000000e+00,2.000000000000000000e+00
8.638934529820163633e+00,3.000000000000000000e+00,6.000000000000000000e+00
2.875481948063587367e+01,2.000000000000000000e+00,3.000000000000000000e+00
3.016003900957391437e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.789546484003368221e+01,2.000000000000000000e+00,3.000000000000000000e+00
8.518621128297382938e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.632408326146466493e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.050294958798671843e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.101676071494778029e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.211245888739373555e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.306171741583523271e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.369704610443217518e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.635878656145116281e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.694503114060958922e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.724161165505768167e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.893321197812900323e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.898192214360654191e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.018378603577751562e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.207856008207097602e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.451763881708951089e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.524679518690720386e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.555285181135502057e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.597501894279717476e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.867403134887807141e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.929007527883162538e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.955564574966849136e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.962750247168143005e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.221260229489577114e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.749969221874734444e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.902049151912243588e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.911833491124560851e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.931199937082994893e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.991821187223126230e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.994252978017712508e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.141788402471785844e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.185197470113204190e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.294155773944652879e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.376207860127353229e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.412886167475469392e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.649818766924546480e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.808763273362197879e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.871977070996526891e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.882425183875454309e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.049487116190049960e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.083790175457122587e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.242660513533636504e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.269996024844519980e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.326465918967030575e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.368820217307963958e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.415231619596875134e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.456394268304109119e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.465726175508854112e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.689102203221351601e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.738651917642749822e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.970750131091974708e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.086296095388132699e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.326004075071550687e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.338905645082297724e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.440360245633777367e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.464365886237592349e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.523733764003604847e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.563900903556166213e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.838501972538778091e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.936971730764302038e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.960725835065945830e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.081403803727172317e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.106935621705679296e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.112578949641673489e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.543357614255262433e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.597682072536841815e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.623982142707909588e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.730273511315969017e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.752152970029372909e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.774729829473808422e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.902600358897273054e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.940723881937420856e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.978260991143432648e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.046041778343043234e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.197656147188826026e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.220408340190892886e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.836591621411654387e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.016127470976076097e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.017268862322113364e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.019675042156413951e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.052918994799232678e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.076943071523409799e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.088931359405232115e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.104093330777318897e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.130363749067775643e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.134709163424076223e+03,2.000000000000000000e+00,6.000000000000000000e+00
