4.069533593736274213e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.557273761167843418e+01,2.000000000000000000e+00,6.000000000000000000e+00
3.258349217322320612e+01,2.000000000000000000e+00,3.000000000000000000e+00
4.373124203325855319e+01,2.000000000000000000e+00,3.000000000000000000e+00
4.715724121619979314e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.127565221336219281e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.011388926894550622e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.530726775214381519e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.561039843864230647e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.762451712722611035e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.807393728454281359e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.909067767531736592e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.041080745122312123e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.143484852720051492e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.251076122750213813e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.815576874822183413e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.830828154977485269e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.850218419349748729e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.116421007216090970e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.208533993742435086e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.233711524274404496e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.238735842798993190e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.251102935042696345e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.474136798251907408e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.929295086930479215e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.172065948351235534e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.192637907710990817e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.469588284411619270e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.641739958335361393e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.769933858943826408e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.799827717738731963e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.939229231774608593e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.955873925248421301e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.450749807025279097e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.458486979047813747e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.671051799990250402e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.676904795743398608e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.730539892220316460e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.810121109088852336e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.819191976641284327e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.120130950798136382e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.526731931159390570e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.688226667018909666e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.922003163694414525e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.948008183867509615e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.180295480850784315e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.340731761227763172e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.410993282463274454e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.513485996766488597e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.513562911524909396e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.565609731705127388e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.594986765128938941e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.933048049162129018e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.936521101750919343e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.086425098191631378e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.288702886924273798e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.594171680596442684e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.638125163004115166e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.694680245549328674e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.728016487863404791e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.862394225725081469e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.172403053625095026e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.331077002509656495e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.432936807785989686e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.447059435863699264e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.478255045494375963e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.566474293503719082e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.873710296022196644e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.924470809263825686e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.924523351861228093e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.024621509504781898e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.057893237791729462e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.088310963952876364e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.107120651787943416e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.113403706163564038e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.121127063165317168e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.124619925887961472e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.131938593524150747e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.137214365855584219e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.159168771118957238e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.172065734528856183e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.176086038802947542e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.187908847514806894e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.198680005721172620e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.204785889444223585e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.255378647466883649e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.255864694661226622e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.257831649879267388e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.266483736894210551e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.267315516889063247e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.273693521554088420e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.283031975554631117e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.286414146440190052e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.287399795948579367e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.298640296538232406e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.299271305091339855e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.315326389255067625e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.320346282980434353e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.337944532735051780e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.349563631898373842e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.360406202072066208e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.374570557138763888e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.377275615071298034e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.384606207873684070e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.403477830748096267e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.406399139574089759e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.419252380620004260e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.424459999338583202e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.464632827614378812e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.514361578460116789e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.520670179767528225e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.523721150078358050e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.526083135239078501e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.529964918674307455e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.533417517176200363e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.533536552721744101e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.536230671216794008e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.564548447512534722e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.587157221897783984e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.587247617868259567e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.628788134153781129e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.635005920840251974e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.640277051511660147e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.645941227030616119e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.662331914458855863e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.668959091072362980e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.705227913588247475e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.714350345799939532e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.727193723536369589e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.729388714388780272e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.733270138098020652e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.750942486191466060e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.752567342661069233e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.752963234910717119e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.756454114753628801e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.759072499053550246e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.789752112778573292e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.798814716337461959e+03,3.000000000000000000e+00,6.000000000000000000e+00
