1.590563372193720681e+00,6.000000000000000000e+00,2.000000000000000000e+00
5.118297661922746045e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.801897743299450383e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.345097043204103215e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.041820764015183727e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.131892441707179557e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.232160733469533653e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.238046887377799266e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.296421868188555777e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.402391810753761661e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.514729815809696163e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.638655826904133050e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.906366507816374849e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.957071277582365383e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.003087908062102258e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.018369251156707946e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.342551196098948765e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.499162473697680298e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.504942289165180966e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.673823335424669381e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.868114421130358664e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.974607777217854618e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.228046742982754722e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.469650446406068909e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.511300648504072228e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.525312293501018530e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.974640531339276208e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.022522397663929041e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.116726302128494126e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.370432697168483287e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.375281029439428266e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.541900793693837386e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.663479814713711562e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.899508835384523309e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.924881964528061644e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.062802048243443096e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.261877889095342198e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.353612317932332871e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.395115017556893235e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.412539059264724983e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.617437381160866607e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.725010509499043110e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.931460095975651257e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.982332508883042692e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.191204588077565631e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.376492133204817492e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.616280116589299496e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.876199278750815438e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.904801246970871489e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.021388498033444421e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.136437937321495610e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.201902139965319520e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.284358127496383304e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.445289109982973059e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.491942596179477505e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.967425285385405687e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.040242285678253893e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.060227071517251716e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.142683232868599816e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.168037067554192845e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.234956710938137121e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.442881451795428802e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.558104452805532674e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.595237478940653091e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.619597314313102743e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.717332744056357114e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.832434720037122133e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.856803735219175451e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.956031251113485041e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.977063951169744769e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.101700577283180564e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.117806933129998015e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.280909407860865485e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.409033746863551642e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.479317000263906721e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.519406597706894217e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.702921144897599106e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.006129418342543090e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.007735709442364964e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.016640689503555222e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.024193239862393511e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.033914509838080448e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.044886659895832963e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.091182281347192202e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.107444630257538620e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.130289927045138711e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.137250861376198372e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.145581539692804881e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.151131401833779137e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.161752984417122889e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.187368484061079243e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.189539966001668290e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.193735522647196603e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.205875344433341525e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.209224489794249394e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.210427489515636125e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.216864393415858103e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.254570140023796966e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.261817316044341851e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.262042762543859226e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.269717307429022640e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.280372680086844639e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.288051742589912692e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.297991465404535120e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.320172701824495107e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.338112008472862726e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.346129265105504373e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.357371382696480168e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.371613652334387325e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.398530326015420997e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.407340582209947797e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.424581196864331332e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.427783974108858047e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.432158550444526099e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.441573145942513293e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.445614342089362708e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.466026732199749404e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.466693220558321400e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.479070526420397528e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.493321630827067793e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.504721332764517456e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.510070930622478045e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.538119391399470032e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.545271037939010512e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.548466972635629190e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.572638492974733936e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.573089166867376662e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.578347170900953643e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.606302747231793091e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.620405179666093545e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.642398485528604851e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.662505702349287276e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.693192312920839640e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.706776731106139096e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.709259787355074195e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.715121467525874323e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.758341152069396685e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.783122219759891550e+03,6.000000000000000000e+00,3.000000000000000000e+00
