8.426592120115783402e+00,2.000000000000000000e+00,6.000000000000000000e+00
2.283496148785004820e+01,6.000000000000000000e+00,2.000000000000000000e+00
2.293743656111704254e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.358179200210847171e+01,6.000000000000000000e+00,3.000000000000000000e+00
3.957338398372986887e+01,6.000000000000000000e+00,2.000000000000000000e+00
4.527729018208221845e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.495901559950438298e+01,2.000000000000000000e+00,6.000000000000000000e+00
6.958363783647885725e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.113469244988041851e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.041125226264314563e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.413512748074235503e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.013943365519946553e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.183176123122462400e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.247831086869251891e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.443366574578415111e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.677343608773713299e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.715757779085442962e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.817183537204051902e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.151996960729416344e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.155300421343952735e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.239704844619755875e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.285447564434926733e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.307993917677360685e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.352466083842727471e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.412608926153408504e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.772715162691141586e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.895956649659634081e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.945861849316801795e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.962882481170996698e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.985315375338635135e+02,2.000000000000000000e+00,6.000000000000000000e+00
