3.140934733451228311e-01,6.000000000000000000e+00,3.000000000000000000e+00
5.861936115098465017e+00,3.000000000000000000e+00,6.000000000000000000e+00
4.135214401794109307e+01,2.000000000000000000e+00,6.000000000000000000e+00
4.437868827884028633e+01,6.000000000000000000e+00,3.000000000000000000e+00
5.779420504258143865e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.787774411008534514e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.574267385544357012e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.243314499630188124e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.276713098056374065e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.287369490126507117e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.320170204158185925e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.329651737867357895e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.507324767895323134e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.639516337580076026e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.658998674896861871e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.046258432704762527e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.106640141108400996e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.269956651122739402e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.575783395906897795e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.586164708546398856e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.139338408004131793e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.251332677686487500e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.305805820862612450e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.313560133721952639e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.597139945336822393e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.630370490042263327e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.706242263612251122e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.842253190957451920e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.861118163458548338e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.984198221425846214e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.295510467322795876e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.312615119711376224e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.318886982880160872e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.439854397939756154e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.462529729194154697e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.583184622725897270e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.626639107270835893e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.645353619281133888e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.277047462033691545e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.569074933146714557e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.768590917565749123e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.014194856017561506e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.128665335478146972e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.191390354960088871e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.289702331606264352e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.414876676358256873e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.487101570332947631e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.554083119259776140e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.632318482936213968e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.640337506096071820e+02,3.000000000000000000e+00,6.000000000000000000e+00
