5.771882138522865802e-01,2.000000000000000000e+00,3.000000000000000000e+00
6.936440639839491773e+00,6.000000000000000000e+00,3.000000000000000000e+00
8.306401475014890678e+00,3.000000000000000000e+00,6.000000000000000000e+00
1.379149847550888985e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.868368701648824981e+01,2.000000000000000000e+00,6.000000000000000000e+00
6.675439864301087312e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.175511671899505473e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.014760137391567412e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.070953197578585474e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.405105144075420185e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.989948966348640624e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.002815799257435572e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.354607372117991986e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.408072722565373454e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.792786585185605759e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.814310973623479981e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.885358358620495665e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.905306030728638689e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.328270343196070939e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.499199841112980494e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.502075984366267676e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.514788158731292924e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.573127074111593515e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.687757899392460672e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.720805847183770538e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.061891267887132813e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.096433788547403765e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.342717860866216597e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.090618496922373879e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.241789871740668332e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.370995077382151521e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.442425218295021523e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.565493150521841699e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.614426293966214416e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.697801916585356139e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.869945189434876056e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.098576813675606445e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.246622794701851262e+02,3.000000000000000000e+00,2.000000000000000000e+00
