1.137910179351022677e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.312739101122605234e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.880807211835099224e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.839421247431269535e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.756551422513875593e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.837082148177536567e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.016086899953394465e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.064867891607221395e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.097786437950728100e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.244620404400091758e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.269748538682923709e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.319731232266683492e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.335030409768110360e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.450031180949897021e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.642372326758318195e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.664503940420842696e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.753252998158320679e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.925494228635873810e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.044790516140844545e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.063044514470144009e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.175720649766157919e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.352387002743220421e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.477719677271105354e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.524381932804353426e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.629989609794655507e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.731246287215057578e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.737657893981148050e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.800735031315317087e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.801455001779110603e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.963735235923724076e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.056508199795340488e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.167442178287735146e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.330700570533643941e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.453624576948005824e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.472039363366840234e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.581385747660940524e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.882605683596133872e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.039833282808863828e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.088392366316442121e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.104593303006523684e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.410697952653330276e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.432156811654717217e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.478664196704771712e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.495718145430917616e+02,6.000000000000000000e+00,3.000000000000000000e+00
