1.841351105879840411e+00,2.000000000000000000e+00,6.000000000000000000e+00
1.475442752363382937e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.159563792774639523e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.241613551947838801e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.092066324873902659e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.275200907775737420e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.408952392146752288e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.413785707943511341e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.539494440987669179e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.575134906262011896e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.789057033060078084e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.353318664729313525e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.501770498148837021e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.640648125523365479e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.644287148433242578e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.688786530535479073e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.893240783966824665e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.903566811004171768e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.964465369619595094e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.968436450336641315e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.528880148071809799e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.580614275002504314e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.815149008632154164e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.001609724197211904e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.305517968509962543e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.370626537047940587e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.439955369996977197e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.504264244760994416e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.699363135561827107e+02,6.000000000000000000e+00,3.000000000000000000e+00
