3.765458096421681056e+00,6.000000000000000000e+00,3.000000000000000000e+00
2.410971132357591173e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.203652123763169612e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.585790827117556745e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.688553470287817504e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.605265946508304609e+01,3.000000000000000000e+00,2.000000000000000000e+00
5.695138689171426449e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.065829811304554653e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.806813061939338638e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.308880992984678926e+01,2.000000000000000000e+00,3.000000000000000000e+00
8.105806667794601594e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.304482460977513369e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.807910733344921539e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.525572634364397118e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.041189066418690174e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.185523994933710696e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.413003239859297082e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.438128670499845043e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.457209658376460766e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.613676785447439954e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.786050790250607179e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.852123109391883418e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.884739309922480004e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.020415724589357183e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.217461418603944878e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.755959547749744161e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.913830277219845470e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.000456853340249381e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.073387082723961612e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.225790087585356787e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.301474438023178664e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.316549677060687600e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.870222540883336819e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.256908863487587951e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.268390364656672205e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.287570969615047716e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.413916194079772595e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.839215039140111116e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.885795779308481315e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.978013745629181130e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.155261758814759787e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.311627731446776579e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.385787271349712455e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.501118248124247430e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.026607549615323478e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.071283398163712945e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.313292482371518872e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.476218428925070612e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.596608402724885991e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.599569328163515820e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.746821733866682962e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.858346590570737362e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.935798468667011321e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.025715386191734524e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.103527195606951636e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.134416215617649186e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.147766164154644457e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.208414463809199333e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.237234416461666342e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.448466594954663833e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.474724560522614638e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.521044465266581938e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.690850469809112155e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.779204833437570414e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.958621080743087077e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.056301326894506474e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.293212056433303587e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.371834511107853132e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.446275353775912436e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.534262994811117551e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.598355451812941510e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.758240184057725628e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.812927393018135263e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.046322056941554592e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.162616592364707913e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.341341620412320026e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.441796691064872675e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.695341780263551072e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.911256278147416197e+02,6.000000000000000000e+00,3.000000000000000000e+00
