2.317669796454451259e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.741461437506568899e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.990618644540612081e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.154312407996653178e+01,2.000000000000000000e+00,3.000000000000000000e+00
8.325360587579358196e+01,2.000000000000000000e+00,3.000000000000000000e+00
9.113504676806654459e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.359912467096202704e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.082335882763466657e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.133318199016292454e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.168225117814323681e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.240641620585591909e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.329730541461701705e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.408685160225321056e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.842305461270822491e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.109888646671044512e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.480091609840323486e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.519615246815699550e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.589812388083199153e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.810666789712823856e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.898675904295004102e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.998089196156852836e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.067346316097745671e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.329896261658120125e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.677298171190811900e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.012419061748003060e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.166048001383170458e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.237431922205938690e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.402825201221826319e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.663494099859121889e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.709255369236802835e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.771208159193608935e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.829507279030870563e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.858292905765713385e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.974567876921724405e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.990378704474614437e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.013033591398570366e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.076357148881581338e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.084996836414106269e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.250078204686129766e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.282458081432777135e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.565497107453933268e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.709928977845789859e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.924600506266842785e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.931235404524933301e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.078303016528744820e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.510961901012058206e+02,6.000000000000000000e+00,3.000000000000000000e+00
