6.741557400952791212e+00,3.000000000000000000e+00,6.000000000000000000e+00
8.795018515442443174e+00,3.000000000000000000e+00,6.000000000000000000e+00
1.430327770990444947e+01,6.000000000000000000e+00,2.000000000000000000e+00
2.988654430902859360e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.126262769597589397e+01,6.000000000000000000e+00,2.000000000000000000e+00
5.227173875347450860e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.883642153080721471e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.932272662661428342e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.952134838695418750e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.603732268079688765e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.767332453526537392e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.867009842274070763e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.868421172796400072e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.902873981049086467e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.921702823963234721e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.001566702539046787e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.019565352619406724e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.078349797885395560e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.221108541496670341e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.370276294147483895e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.585214565797004411e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.628506675191840714e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.661177803139088951e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.692068397294312376e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.747650702042600983e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.748253641982096838e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.900841385707847735e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.931738060137777211e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.235300871861784913e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.252950717159277474e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.286982091766027452e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.634122450988846822e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.635634337460563756e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.747512058912454904e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.792324040800414195e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.229560959127168758e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.265302412383907722e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.321362957957495610e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.354189396267975667e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.414503807294880744e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.436369333703966618e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.454678301012788211e+02,6.000000000000000000e+00,3.000000000000000000e+00
