8.747913888510217006e+00,6.000000000000000000e+00,3.000000000000000000e+00
9.250669674855336666e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.508575847866949005e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.007830001121035082e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.096991016143493738e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.100457451960243986e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.347908658355891589e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.501892299272157629e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.698034069564894253e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.839943468995620321e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.912965125362390779e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.929328136486757899e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.968948768835442991e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.054478052838010456e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.111785359456470417e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.219844244581716453e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.685737812457354039e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.830787991549260028e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.023754224182836765e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.069682751995989065e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.173408104498512330e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.225961054132857839e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.258517027647218356e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.270687286010962680e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.321256134389749946e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.375685040360297648e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.640601505127108339e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.873414411849857402e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.903880719010069242e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.126301299469564015e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.269797464941789258e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.326205899994393462e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.380607955170743253e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.415031620104055605e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.773211993057050790e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.849405842191525267e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.869399183021878912e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.952265418629588112e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.184451497321171018e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.352846538394459230e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.412835968617181379e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.946987111745226002e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.010938721073652005e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.232265369253944982e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.560168567802311372e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.689005491701208257e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.742784240064950154e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.922134221522718462e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.993414257404333512e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.024387724559338722e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.090757833570847879e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.322890533796447698e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.908373118189399520e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.936085287323152215e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.285878689713852054e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.305003839338610305e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.478735308943716973e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.537168452477430947e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.667272689225758313e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.729686713754490484e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.989250507870882529e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.075957057486263011e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.231518860766165062e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.412632304493255333e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.413135585058367951e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.005834837668501677e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.010507582888233173e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.023501433521171066e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.025714183767702707e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.038903494682048176e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.075399365112618625e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.101216311499683798e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.101879879340571961e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.102361831477299347e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.116465862632245035e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.116574727988427640e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.118254423471636983e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.127000016052851834e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.142629806788183259e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.148685812548961849e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.158558375141197985e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.182235403156875464e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.218083216832459129e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.224365506185607501e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.224682276860955653e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.239837159312721042e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.245946106426163396e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.269738082730226324e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.290796608160952928e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.290919204290622474e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.296015674962495268e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.314609729077385737e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.368437042612958976e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.369469366949788991e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.387534753984745066e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.398793857604481445e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.410645966203434000e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.423953117065883362e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.425720791443515282e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.430277307883412732e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.450297868302290681e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.453101916906868155e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.459172704726075835e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.473881106169764962e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.476341496347639122e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.478953723542476610e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.481248715846001687e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.487157140652079534e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.497937979884210563e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.505018848320869893e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.509284640604523929e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.533969281817381216e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.549291133567405950e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.551873057953214584e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.562828553854226357e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.568794053871738470e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.589762724885112675e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.591684163396672375e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.597504454331109173e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.601711427316506388e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.625169154720059851e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.630338953021838961e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.633823308131272825e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.647175651665266741e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.648893559982733905e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.656576661223867404e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.664834301947596032e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.671600702309376402e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.688975503558330274e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.691554134051037863e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.704456654563578013e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.722930241892113145e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.751749744553681467e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.765808882823319209e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.765925130832591776e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.781836761247894856e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.790124419839375832e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.799859565454143876e+03,6.000000000000000000e+00,3.000000000000000000e+00
