1.115499825157712976e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.255928908703964808e+01,6.000000000000000000e+00,3.000000000000000000e+00
2.833203508843811136e+01,6.000000000000000000e+00,3.000000000000000000e+00
5.254085094134166667e+01,2.000000000000000000e+00,3.000000000000000000e+00
6.373993295453832530e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.533556362015767149e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.118739331464155384e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.513955423208842888e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.525067616410623828e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.785244970267709164e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.865224989072675044e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.180658298998081079e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.263880572179348434e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.321905985918315878e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.428885471138910361e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.808674920178684999e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.852623088115439884e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.903295881115203656e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.050772867912471327e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.243606170049171737e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.296690547218732377e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.474607923884734930e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.476112146180739728e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.545378391496380459e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.702826769485569116e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.899921367243509849e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.137876072566828611e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.253603507968045960e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.329343020781913083e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.414385225831181856e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.664756098494779053e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.989915167172974861e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.043995729733627513e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.321368595540500337e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.335564505055928066e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.449004389644737216e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.553843737176385389e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.846405288187842757e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.853404694229919869e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.989433220576926260e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.163554660316832496e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.298831409556133849e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.371675420943416839e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.422806629828850191e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.481521072804208643e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.752122036335357507e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.069924435251310797e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.075594333917476888e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.661900155476525924e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.670732999255561708e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.731522427799413890e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.755404623026261106e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.828341464681933530e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.918595272225363715e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.046770604974184380e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.075073549857127091e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.082943941545139523e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.352005009880563193e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.577916134328139606e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.718001106439151044e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.762896070245694773e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.768217745317161871e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.928463049806991876e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.089159226502688398e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.157442357339992896e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.200464076142347949e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.739890325420427644e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.876866495868861193e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.953005094536931665e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.959483097614181588e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.176163538359589893e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.200052891593861659e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.357979136940587068e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.481411718997884464e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.705346409331380073e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.829714001680015372e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.892005269150278082e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.965388006176209501e+02,3.000000000000000000e+00,6.000000000000000000e+00
