1.432724014863251405e+00,6.000000000000000000e+00,2.000000000000000000e+00
1.491197335816183411e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.523556623249118225e+01,6.000000000000000000e+00,3.000000000000000000e+00
2.222762157809392392e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.204316135559096779e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.696650770547880427e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.836231704855930502e+01,2.000000000000000000e+00,6.000000000000000000e+00
1.242898785422412544e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.328204869082397579e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.387205924164456121e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.520564334703721556e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.734990422536377253e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.859170063765584473e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.047060632227931478e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.113742208997219905e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.340470493517078410e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.694474406341132067e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.711525518027636963e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.064026944638313239e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.083688966260720008e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.145534706020556541e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.442430473582163586e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.567238199647391639e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.591192515767791633e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.626391568386688959e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.223345740446890204e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.357790932368062613e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.415366351339197877e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.449164166627169834e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.562804242387720706e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.885432416816827867e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.012080384718003074e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.137141313503027504e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.188103388091009265e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.296670987883336466e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.568257702951350439e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.588280742552620950e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.590660704407840740e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.593589642592979772e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.601252414666654431e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.760583054800119953e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.761335254385728604e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.934077911707790918e+02,6.000000000000000000e+00,2.000000000000000000e+00
