3.990587941790513327e+01,6.000000000000000000e+00,2.000000000000000000e+00
5.258027340562667717e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.034885948315584869e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.443991857629721665e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.502619929661643994e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.791673651447459292e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.834679972344966359e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.034127579321056913e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.175640219633171739e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.240386384539203846e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.317668303687075024e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.528403179330561557e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.793349297009430359e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.990076385952824296e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.006914410572317706e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.081867825050331362e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.105922832600099923e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.297378763359134837e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.444383399798303458e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.462798798593784682e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.608857936678309102e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.660348229617437710e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.662562645702633972e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.887689665733216771e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.054856772753535097e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.057207926888917768e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.451124794346383169e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.597011034296112371e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.623721666014785114e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.825595731349605444e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.885667443725532166e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.077632501063135351e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.080555061585562839e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.193175172778647948e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.209577244755231504e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.224303126902069607e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.251337183169984542e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.399388099192704544e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.418042101097308887e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.502101616457651403e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.768885034128596772e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.891520094634089446e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.987277974676709960e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.037977723286735454e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.123222396239694945e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.376061062747885444e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.518990101197813374e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.578482247681008630e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.821709379368015789e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.839624525067325749e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.077490696592579980e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.214323340660184840e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.467044775702258903e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.026097539913351966e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.091512235989421242e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.112581161017295699e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.134930432519112173e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.229609059579640871e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.290458293340284399e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.591825573648766294e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.610777477813034011e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.082712417010045556e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.132979100830806374e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.168281541149101486e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.413895005935003155e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.414707612371951200e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.736103725837967886e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.854345086158940603e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.036692496371694006e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.172320906820340269e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.346803434453515820e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.364332487409467376e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.402858006881623396e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.568837202593987286e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.579048877913367050e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.610328164457457660e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.684842018831700443e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.692150928878430705e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.705468637119917048e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.731938512203382743e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.810062264058582286e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.838122324536785754e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.976211266331607703e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.009170580139306139e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.014902567564118272e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.017746094477250267e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.035039307012015570e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.056090038723328007e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.103841517839389098e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.120107902297498640e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.126680343471999322e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.187233469196518854e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.222699948050111288e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.225309046706242270e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.226163249259377153e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.230039347678722152e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.234493835778059065e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.236142884970884097e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.262438491109854567e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.268198578882493848e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.313166355706422564e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.339250971856053866e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.345533729143735172e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.346079960438334638e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.346386248037711312e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.369516543612544183e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.369906952146708591e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.400137276591438194e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.408159705731655094e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.421035734468659939e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.434076252790704302e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.435888892441260396e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.440722291550578802e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.470971658679333586e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.480957443437861912e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.483543312539429735e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.497171071040385414e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.497339204078079547e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.506079904264445076e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.509282456724502254e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.536014344728186416e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.538310874259533648e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.591340871308851092e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.605529730922808994e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.613081742274745693e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.621294846219312376e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.633276138166976125e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.639581618536721408e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.650830394967907978e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.687812038483516744e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.712382867765567198e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.713500107296764554e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.715456253466881890e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.729366993305184906e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.771456915568453951e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.780253114003310657e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.789131551507002541e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.791803744763028362e+03,2.000000000000000000e+00,3.000000000000000000e+00
