3.598602920459548216e+00,6.000000000000000000e+00,3.000000000000000000e+00
8.223878768799641747e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.864928490170809638e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.925618260865940812e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.763680233420360111e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.458655314144773740e+01,2.000000000000000000e+00,6.000000000000000000e+00
7.615454234274861278e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.167120072988529387e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.304191314476832133e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.364032067767292631e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.403816814701121416e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.542243418629437031e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.584182647781838398e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.704532326243215721e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.742586224768114107e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.759626866672361700e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.085223939193097351e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.110568142342006297e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.136587783905002880e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.175298101528989889e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.935000452576593375e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.050299669356806476e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.152446840467684979e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.293411906520032630e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.376156239998383626e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.658501282029982917e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.748047484210746916e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.757198064370363113e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.022220288976458278e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.109364248189220916e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.340280546506195378e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.394039198337065386e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.821784944975498775e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.845872583681046990e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.540948205566564866e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.666349474654188043e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.755291021513176020e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.788973071216547623e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.061390718328615321e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.165998706634260316e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.174517723867180621e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.190171091984809664e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.352095319032889620e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.401359093549775707e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.790826035618350716e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.854370365696419185e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.077851514143932263e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.300846634588024244e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.365871860386058643e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.382503473346007468e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.762419770755950594e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.854087158587026352e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.295700042170058168e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.353199703370644329e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.468797825470346652e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.508447513284349952e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.743730193836361195e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.074726139599582666e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.214212560941429047e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.249955089384376379e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.273871642973316511e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.287315903280883731e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.543289680395674850e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.652069198186173935e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.745908524165589597e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.862268026172853297e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.941291078659231744e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.992992635157551149e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.002045566328610107e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.009954789361552457e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.026040182002497204e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.039513140640574193e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.039530142017988283e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.074031633214891599e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.091522645519619800e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.099207072254578407e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.113491752087701798e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.126070925359380226e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.126730745996613678e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.129440662203071952e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.137795696102935381e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.153891450939143397e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.161150199000051998e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.167423976280652369e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.199639028003050271e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.201816872010834913e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.202418855304863428e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.227028566487806074e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.244008775041571653e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.246080571940309028e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.251911001523479399e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.253003037583581090e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.277357533991733817e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.292423792234859548e+03,2.000000000000000000e+00,3.000000000000000000e+00
