5.399800213181955399e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.866887392560130365e+01,2.000000000000000000e+00,3.000000000000000000e+00
7.383826371934706856e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.175589800887044589e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.065484364776044401e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.095684967701855612e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.217331856643863972e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.248773147342314189e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.425099611786130538e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.428025144985210488e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.494882767303535331e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.590836637764054728e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.873508905516885363e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.930859015903803027e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.036618877469534539e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.471342848849253642e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.483849730822291235e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.513206368398238340e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.053572611993895976e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.269141706759392036e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.360596268312598340e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.373462583026079074e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.388362337378116536e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.465592431748118543e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.487955461001947128e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.534960044997820319e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.550328135077671163e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.770151880307150805e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.878635931053142372e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.905622431404588610e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.117635607273222718e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.154935730737925610e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.312298522550570397e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.494191743844132816e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.596191078137169939e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.687383350875135761e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.699501504069459088e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.926900745973487687e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.036217066363727781e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.075080685503804148e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.327935738488037032e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.369154043428019349e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.711178105796336695e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.796103386970194151e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.960014884010408878e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.021879154316608265e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.073164208313858126e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.218515472000598265e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.881146875703719843e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.907942385236730161e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.366568924583104945e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.420385065805626255e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.540479761408572585e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.984747419694562041e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.000900287598614113e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.224370300484499694e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.272633968769755484e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.282726436669528312e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.352149930735032513e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.402623888313887619e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.058711986839095971e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.079900448848932228e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.409417716594729200e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.497384588340714799e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.562605928408504496e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.633176884978889802e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.638668503022521463e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.756694085468185449e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.830490633215837306e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.890491007763930611e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.072361906746710702e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.073430825679875852e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.085287303391845171e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.101730542808663586e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.111195657234305145e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.126624688874652065e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.127952454803152705e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.157524137800337485e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.165915592165406679e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.204127758715918617e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.209640416254306956e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.213516024484549916e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.225805868916483860e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.272212642070815264e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.280971696241074824e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.281026184798497980e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.316709573485509964e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.323768757552087209e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.339877051525123306e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.350598966069899916e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.351152217500774213e+03,6.000000000000000000e+00,2.000000000000000000e+00
