5.895443828302160405e+00,6.000000000000000000e+00,3.000000000000000000e+00
1.167130062161931825e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.486685182409592798e+01,2.000000000000000000e+00,3.000000000000000000e+00
4.011392241892623645e+01,6.000000000000000000e+00,2.000000000000000000e+00
4.509411770038069989e+01,3.000000000000000000e+00,2.000000000000000000e+00
5.000000818553087356e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.358671365025752209e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.145284894587322384e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.205675113707494290e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.267727556230377104e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.306680870617039716e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.488000490793138226e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.499091227386265359e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.562723202921082191e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.639509923767519126e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.887522886995018325e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.068390568634146973e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.330319027602715778e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.472744362751268739e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.499145797737839416e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.505594165866795322e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.545025077367858444e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.591619287900206814e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.745188637788463097e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.976835625835196879e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.109466258129065750e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.172567497839677912e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.206403286141435274e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.397878679479033508e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.476730195345644461e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.526643786526378790e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.761157619458869590e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.956929392368018625e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.039321443927001383e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.044069681717274420e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.058348696978811176e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.187433854030467160e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.281621540888011168e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.482690800459542970e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.686435289003271691e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.728691542157083632e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.789883839533010246e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.858090369447921830e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.022751113244174235e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.640560674108685362e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.645282296927803145e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.690941624797898157e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.693548738998450744e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.953409418980013470e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.134813671144690943e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.186418751762977308e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.418707386921892066e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.702491927252738151e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.745016710830542479e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.183804531548928480e+02,2.000000000000000000e+00,6.000000000000000000e+00
