1.641674702162938360e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.830065147286956062e+01,3.000000000000000000e+00,6.000000000000000000e+00
3.981011344934452723e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.432855952857323700e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.940534155630901125e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.429282392254241074e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.814403758278295697e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.000376501548262667e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.026515867359942149e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.158172335382842562e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.352177446872046573e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.491865459775197280e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.764111611758880542e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.119792212017943029e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.254795660413165592e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.279847970628476901e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.395750427352612917e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.397473814803637993e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.553084855134023883e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.663449512581929071e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.690750707080513848e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.695776040568424037e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.744167409056018414e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.865936183067286720e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.997436298432116359e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.152922038417770523e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.395685356116627531e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.697951238469188411e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.749074539453409898e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.997400391078970188e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.034980030099231953e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.194826177726969263e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.369965178871453304e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.486744003678215904e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.535719713999199030e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.745067390405466199e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.749044597176734328e+02,3.000000000000000000e+00,2.000000000000000000e+00
