3.548226530152598457e+01,2.000000000000000000e+00,6.000000000000000000e+00
4.267088977119568938e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.421113698499434008e+01,2.000000000000000000e+00,6.000000000000000000e+00
7.585704090159686075e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.783952218549399049e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.814110357699649967e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.481142110110744170e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.732715485443323189e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.207718947962708000e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.693188801119309517e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.792901105583071342e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.062047025845902226e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.086554206021129261e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.128043485372278667e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.311415739349262140e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.516287499739844691e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.524757123835646269e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.613475012797465808e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.621914152193710947e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.631353734606319961e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.748942023380282080e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.827657484800282361e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.242443002061108075e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.326582248820158156e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.392701642122067938e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.251518599850697910e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.486004976152627819e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.629119716206145654e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.631487547651249770e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.856844906801322281e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.452179334991939754e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.991652898230516939e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.063970962183770439e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.103203021178140375e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.224644627176678569e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.291948342381655266e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.410147887200357673e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.479804530292212803e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.495410720262004816e+02,6.000000000000000000e+00,2.000000000000000000e+00
