5.108245242412308329e+01,6.000000000000000000e+00,3.000000000000000000e+00
5.656550815461025650e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.811357988274396291e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.032812997990050974e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.604946805482387617e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.501764938208136755e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.517427660992943004e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.615668482200738651e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.633223814471846538e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.685276959972441659e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.710112896005681478e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.937164061401809647e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.054093799237871849e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.360424408376372014e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.590506867820107004e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.595906092350563767e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.665465181100029213e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.813693631054940738e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.887969623483706414e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.011038927394599227e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.124245488306623315e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.334472566429716949e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.421028104697115282e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.472774520409266188e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.489155018774172845e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.884290249980807062e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.951754458979795004e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.019776466976354072e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.105730616810687366e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.392673960164710252e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.574660052030811244e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.580441082230174743e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.675072572793749828e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.787749198867400082e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.965138699337423986e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.073059160551582636e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.125701838206017555e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.220446350658174879e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.259846585167821331e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.327165931821531331e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.370084232201734267e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.585410914401073796e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.846061108541008480e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.922377574424127715e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.238861320489731952e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.246933926671479185e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.534741713102678204e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.705387500929516591e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.726228023239578988e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.320108133856464292e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.367627627289987231e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.673675971990276139e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.709443193605919760e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.742415268922702580e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.887020193954451770e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.941439947639212278e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.100222620783234788e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.237749481613260514e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.335455393604368055e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.814073150237131813e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.863154143410615688e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.048770928870687840e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.076526819468256235e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.091425271979695708e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.103668422891769296e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.223740970077789143e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.281488288347450180e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.745276460217168051e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.805289167177073750e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.865606659380500787e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.961393760133768183e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.986028238267754205e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.013036905049176312e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.022192484355762872e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.106367054416296014e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.113541616865396236e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.115476072203141484e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.121652345079284260e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.144163119309513604e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.170066232641479928e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.176565048230874481e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.177426046099698624e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.181092151223898554e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.206742181393187593e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.209634265655154422e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.218463710562464485e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.264449669668345905e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.273577776744061566e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.289539074001931340e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.307160130464067151e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.310926235905053318e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.342091024277964380e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.342520753158065645e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.348655543167267524e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.358796697674448524e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.362950108092874416e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.379329253053731463e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.389187468941673387e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.392571652544036851e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.396053877690689205e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.416563168723277840e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.452266298757458117e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.459085369853813063e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.489545634481908110e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.495693627234578798e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.498686359757006130e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.514682313150867458e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.540485358483535492e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.540609742200347682e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.552574747586705598e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.571640892084179995e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.608884615464891795e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.622600273158017671e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.641633400580351690e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.648174256204014455e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.656697562015846415e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.667853612927686981e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.683659248881123631e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.690384131436980852e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.691548408607440706e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.693495997913740212e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.694676445514038278e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.697579082136738407e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.705163606305439544e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.713937297174687501e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.727771996722328140e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.738309187434699652e+03,6.000000000000000000e+00,2.000000000000000000e+00
