2.344087761388724545e-01,6.000000000000000000e+00,2.000000000000000000e+00
9.513674941233073667e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.373535762578943498e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.149088200407533122e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.168249426701753180e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.321390356879064143e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.036451126081682617e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.362715798369602282e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.997613760972150487e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.243675100388105932e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.252607224325088708e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.675155184713709389e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.753828043564087693e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.128709914539024339e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.594987298974288592e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.618078607011692611e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.673882376597967436e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.747494524455234455e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.887365727382057230e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.902229772422323322e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.288439679163512892e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.528371874519161224e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.580240807006481418e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.687390592244429399e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.989088632491220210e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.273090159833358825e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.312239347497285280e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.333916911894376085e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.416800044431176957e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.552268461248822291e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.682534038348932199e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.733158090407262648e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.769558885007065214e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.823402963291372885e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.123269330403036292e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.203715323725870121e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.310969984422441712e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.505927059171241353e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.627857584537232469e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.639100325601126542e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.823627380975681262e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.870673142320086981e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.878244493706945377e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.903798627340154326e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.073261837405536880e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.121650435276259259e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.192652940846060119e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.458058978788207014e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.495687614264527383e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.503381010323116698e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.635526266890851730e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.691293135451933267e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.698802137500894105e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.945078410019580133e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.251624070419481995e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.259327452733737118e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.357265212428120549e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.397760838107384416e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.471650808570429945e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.498560696139379615e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.570370997272750628e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.669942237405180094e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.738609989599098071e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.890303586549575812e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.169970562244360508e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.191528891555243490e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.405862061957870992e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.462838438198897393e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.522955334312671312e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.861452613822240210e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.965464553589263232e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.066684354370481742e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.099604987366120668e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.279570880417503531e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.373901549059058880e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.572999495641977319e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.613063353563222790e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.618408709546113187e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.651752589828558939e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.743111411204737351e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.010329540140634435e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.018032950397442960e+03,3.000000000000000000e+00,6.000000000000000000e+00
