1.954843351612596081e+01,2.000000000000000000e+00,3.000000000000000000e+00
5.158624471723450000e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.816545426212303482e+01,2.000000000000000000e+00,3.000000000000000000e+00
7.020801032039605616e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.733583452028608463e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.305938390183420381e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.446546734186136973e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.498759910398280510e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.749664803656787910e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.762245457391494767e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.003361775193529013e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.015052990789277771e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.062953622686935944e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.161988694255540508e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.502998902081404822e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.595302098144879892e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.718519133958029670e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.892476424811355287e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.902302259423512965e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.908052566638907592e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.104448442445832370e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.143996986425723321e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.230129802778329235e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.694376600316127792e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.816238526507435154e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.955740025538163422e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.129799298199399118e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.311761094794588871e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.505394277042355498e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.740188531705982200e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.968049029726055323e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.996557232664287085e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.211800355784906742e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.695935737817258087e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.872414333020508366e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.905311293665562289e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.282395202879732778e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.621617192672910051e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.774818060062078757e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.131214059408231378e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.156499827038811645e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.209493457961472132e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.365335137307042714e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.373465157294451728e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.400581833745986842e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.483304765844660551e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.647077372549226766e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.872308234201336745e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.935598976840368550e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.055359931646740961e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.067251072078150855e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.446449093073094900e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.571721164887082978e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.634702834053952074e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.751025581532585420e+02,3.000000000000000000e+00,6.000000000000000000e+00
