2.239665097166121299e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.445690771848811806e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.451144902892347943e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.080149315292737100e+01,2.000000000000000000e+00,3.000000000000000000e+00
5.819036443350948673e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.153503846216626982e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.983465715760129910e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.067859754509507439e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.206510662314371700e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.209715362767277611e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.431032202394097510e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.458824022390323591e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.522941782763509764e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.540970369379032547e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.729299992492789215e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.000448060098712233e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.169549954706723440e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.367547245313765529e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.414441547681287261e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.466333139420505915e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.522706828482939159e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.623045745904726118e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.649924744422121421e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.019666203878231272e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.022938073553017944e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.042713337601440458e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.367074415072671627e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.496930405174912835e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.542288320246224771e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.609131505838648764e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.777002304910470230e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.903058677054982581e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.042773399202309861e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.077606218043856643e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.358928555492745431e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.360933081052988882e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.441253668556753382e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.620970004968502849e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.066058477045029349e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.091852388409114951e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.317037088772867719e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.823210088885510913e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.938307502832744831e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.989442327421108985e+02,3.000000000000000000e+00,2.000000000000000000e+00
