3.409608644119894905e+01,2.000000000000000000e+00,6.000000000000000000e+00
3.527103216188780266e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.649266660695165854e+01,2.000000000000000000e+00,3.000000000000000000e+00
5.198995154904362437e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.136929290225840816e+01,2.000000000000000000e+00,6.000000000000000000e+00
7.416168669200928321e+01,2.000000000000000000e+00,6.000000000000000000e+00
1.034348184874042147e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.106103140071121231e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.146007811079890644e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.254420342542610740e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.654834045779952874e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.047562819310591635e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.068298575488026358e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.099907247010321782e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.119758834692981111e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.163626108276330342e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.434334556010753090e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.623531161938088871e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.632096516498233996e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.126865428015222506e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.268513179344739115e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.880904817924766235e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.969469982687666061e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.162199630238138184e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.593595670272534903e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.618759899388677468e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.661840275433315242e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.710778917940496058e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.785827756116818819e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.984295862264147559e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.172438902325975505e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.416503813057039451e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.527035366224992003e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.649970230257137018e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.739615702151623964e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.948835076833285029e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.209048494676208065e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.277736147975122094e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.360198083930299617e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.389515029501967547e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.687745020962935314e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.732351588519740062e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.886828203077002399e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.936454407012845422e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.003767330480266082e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.031596401341315641e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.071555886823019819e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.179962160558229698e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.358042616702171017e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.987153105053859008e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.075709003474191832e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.132259625381603882e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.254080187525617021e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.479457877873634288e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.520963226231425551e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.599864092026743947e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.727451263682031595e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.888168730429296147e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.973400620566951602e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.215852293439573941e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.240525060530047767e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.293951781459387576e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.337708545677519396e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.541804636098919445e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.614921035026254685e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.761365112690722299e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.868945664070264456e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.887456805579340653e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.940531492668527562e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.984442323821264154e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.985442818440569681e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.990985713856774737e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.051916248287041071e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.057373607132155257e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.060586195781224887e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.067854794169769775e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.082197003209465947e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.093289615537966483e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.116629981218866078e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.145035636230681121e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.147870489468163896e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.161735876858265556e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.163792343665264070e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.166160695323236041e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.169195835099817259e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.169910037359537000e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.170411965456699818e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.213515486876107389e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.231038738012275189e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.246485319992691075e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.276605702025669871e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.279089196553901729e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.279355690816538527e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.285467844954675684e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.303548903106923945e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.314095618128781098e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.316032473038948410e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.318552858412203250e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.327441929413916341e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.337547867211632365e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.345203572904863449e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.360896840763675073e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.371915383522274169e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.396772193515798335e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.401274373388557478e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.408440560220874886e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.410188719699666080e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.412314580684725343e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.416963187014847108e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.445459597901246525e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.479179076702046586e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.534777825620180920e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.545165776911645708e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.583269563946776998e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.594275010278825448e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.594767035247727108e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.595133643090284522e+03,6.000000000000000000e+00,2.000000000000000000e+00
