5.677398730615945688e+00,2.000000000000000000e+00,6.000000000000000000e+00
1.538626452308411530e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.837195946461960361e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.265860281296562562e+01,6.000000000000000000e+00,3.000000000000000000e+00
6.457891442536623572e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.398538349895319755e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.821076865657710186e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.032259624466289836e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.542566789844882180e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.624491696996801977e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.863577730328293853e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.869388448684644288e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.901120386434153318e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.964551737837778091e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.989335880992733792e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.146327951772198901e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.349931048369860207e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.528630838210389982e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.595709267944808403e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.663539652677092704e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.941418124288526883e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.950140368303761988e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.965913067238249141e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.059462740401037308e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.193535978353138489e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.549476996456168081e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.823478826721334372e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.936292491619596490e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.040800082415865404e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.059557673902767192e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.124576838677083401e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.376307295493076595e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.502990729923045592e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.686687915501800035e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.805455637900330998e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.070243128185581440e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.154413531626834128e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.310917684396414415e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.603634044243898416e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.667839440270660134e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.750839946902731299e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.800166687315908121e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.832635381393504304e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.093038351032340643e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.359085324702756452e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.441740809623535142e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.568741292123069115e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.649223334055553778e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.765725718435618319e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.952930048652202686e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.075573117930450735e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.340713391425258578e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.387889184764865149e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.461238156833392168e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.520204042627260606e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.695104751865540038e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.840900439005432645e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.921630851445989947e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.136223752361644301e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.156635328025552099e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.219703124560278411e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.271086881949541976e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.307317884585226011e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.309040602797649626e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.319826130106850997e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.485305875371509501e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.915137778224500380e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.977384829638035626e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.017628255477885091e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.026405944594254606e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.027319939202715659e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.035972579118418253e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.050083737401389044e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.051795585551577005e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.061665136616393283e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.088768023706420536e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.090916627712097807e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.108622271714008548e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.109062126884687359e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.109900152563523079e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.119232438702637182e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.132188062124049566e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.156713115934556754e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.189584318317691213e+03,3.000000000000000000e+00,2.000000000000000000e+00
