1.439254668819427430e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.887798852097820301e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.695138538922196858e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.372884106284323735e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.996789527229539374e+01,3.000000000000000000e+00,2.000000000000000000e+00
8.243407012138736434e+01,2.000000000000000000e+00,3.000000000000000000e+00
9.303371485740103708e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.158416055794498902e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.425016467568433711e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.454808107041232574e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.473226543482670650e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.579436696944552239e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.948353842710206152e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.956794035624957928e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.090160130353258126e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.194341096748131292e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.255760623306869945e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.554246103779550481e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.677900155850794022e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.725405554902516769e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.727712857302370821e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.003735729951932854e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.290843374628171318e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.393929153173800728e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.563495041028004948e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.648937480014803327e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.990109811850167034e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.008662311014646207e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.269232606857708561e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.314810394939115099e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.544312488707506645e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.075174839337489630e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.099835063896065321e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.348576070590146401e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.374937285318746945e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.554322990255282093e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.585400588306541749e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.737120253635594054e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.783804825797349167e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.813679839199066919e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.923299456840784387e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.020223045849811569e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.217042583810963379e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.233063034420940767e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.270963408020976431e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.398087697807866334e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.461739158077698448e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.711738033214874122e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.807682986523922182e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.816827875751147303e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.953718251113820088e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.061415356290484624e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.304080137549378833e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.489079914230248960e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.796953415977435498e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.847268751857278630e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.935923406766889912e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.289711740166276286e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.412109426644001360e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.455374154868610503e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.462479608470481480e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.647189653547220587e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.723045187528450697e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.822074206208834539e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.153502147948911443e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.249389837773878753e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.500038631242819065e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.524357997259926378e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.691246374895313238e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.738673455339936709e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.029906800147914055e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.037701542661678786e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.045698507146089696e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.049728083085808294e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.090457273104733758e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.099784154458149033e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.100091947564943894e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.131321344062345361e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.137466577028631718e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.184837601889593316e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.185969794144482421e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.186946415717634409e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.216238207922884385e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.230728795636672203e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.234167590087056851e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.240330937031494841e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.255574861056046984e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.264548193521072335e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.285477671460503643e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.306989726504836653e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.336256320465864292e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.344232874382344562e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.358137663772276710e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.365087799189414000e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.377201462498631372e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.381887740902404857e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.390665230928213532e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.395362335434069109e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.399339629642686987e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.407768337689285772e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.409280285726598095e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.420178992412585785e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.432367873713246126e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.434932044476356396e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.448011347958046372e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.475658046900298586e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.479534832250241607e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.483311566473061703e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.486564112715249621e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.490911424932940008e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.493423800940973251e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.498226383966819640e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.500783431541275831e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.515279074733751713e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.521733846008708042e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.523242096836289875e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.524848357225296922e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.541029581102309521e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.541667778691815329e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.560730522671637573e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.577770116089687690e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.613322734986185651e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.634129001332959888e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.635045243041919548e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.642716896110501011e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.648968172758458877e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.657472077221686050e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.661171511940654682e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.715227869106615344e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.722646643106569854e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.753373155665578679e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.766037530287384698e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.774998108739622694e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.775411766648186813e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.785408701084394352e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.787177877716681451e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.789459810210174965e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.798336109590720071e+03,6.000000000000000000e+00,3.000000000000000000e+00
