8.861583589723442955e-01,2.000000000000000000e+00,3.000000000000000000e+00
3.722830353662431868e+00,3.000000000000000000e+00,6.000000000000000000e+00
1.072133407621997847e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.450760836543054566e+01,2.000000000000000000e+00,3.000000000000000000e+00
2.183650497594402751e+01,2.000000000000000000e+00,3.000000000000000000e+00
6.544291747343989130e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.925981837297983645e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.660462683290759855e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.946872140721976052e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.239468161357915221e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.385698470058562748e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.080018031085605514e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.321054793120975432e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.464471921263214256e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.646462220006341681e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.666818473685327717e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.916638642001402673e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.013186276717820817e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.026368727558615603e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.224959260554754792e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.320970720400632388e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.411012873238322811e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.417139341679429663e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.486959146961491740e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.771340501945197730e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.007462631424350548e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.080266972220302932e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.199996182280785888e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.458780925914710451e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.830125737764013820e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.871287811114932538e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.879015120405682069e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.093490162528227643e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.096536898103748854e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.123688450637808387e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.403182663829940111e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.408275861519224463e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.499893695919460015e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.722944178311111045e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.922823979622417596e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.952205069246345488e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.045527981279983578e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.210755874718631731e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.267798365286221269e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.305078590847382429e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.376543783517736301e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.426337325758814814e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.613619242941333596e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.684299972142696333e+02,3.000000000000000000e+00,6.000000000000000000e+00
