1.576529337882259796e+00,2.000000000000000000e+00,6.000000000000000000e+00
6.682679938031688138e+00,3.000000000000000000e+00,2.000000000000000000e+00
1.063593600128440642e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.722689828112162758e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.912211442610436407e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.534488537899728300e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.709338310765160429e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.955388138018648903e+01,2.000000000000000000e+00,6.000000000000000000e+00
9.562041885232135030e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.200359265879633597e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.272955705786986869e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.325238568065240088e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.338820231696703615e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.352403853673333458e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.360432025350097263e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.631933241806393085e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.708307363813109703e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.761290734679001559e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.896529861696048158e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.947961098721451378e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.076209612299245180e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.098618335973836508e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.321417171816784730e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.391320549581421062e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.524276529222005365e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.524665950288252816e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.630805279711812545e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.682130135139180993e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.910649403095341654e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.375349300105749535e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.527242152327044664e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.630018420147441134e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.738802118124181106e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.795828367117268272e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.851525184025459225e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.968625920621431078e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.084672643325683339e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.140880765847842326e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.255978189846600799e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.289520839986358283e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.431040405462257468e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.817167461343268542e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.842059676083944737e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.216271864353343517e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.393923156214088976e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.529553520423251030e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.639362372901595108e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.118072616547085545e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.133163497418119050e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.237313419211478731e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.398078917843504314e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.569344913480757668e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.586492211269977588e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.825606750764035269e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.994868911584360376e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.181256217604280891e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.489242009159735289e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.571084351675673361e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.634292562310661197e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.749270220290788984e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.957960726996219591e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.148293206637703179e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.159396975112971404e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.530717217868448188e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.755269031123413015e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.107189021929865476e+02,3.000000000000000000e+00,2.000000000000000000e+00
