1.239434483340489024e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.404705972980480055e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.725943675812202827e+01,3.000000000000000000e+00,6.000000000000000000e+00
3.066874157715036020e+01,2.000000000000000000e+00,6.000000000000000000e+00
4.369146737589624507e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.943530380302285465e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.155027591298804168e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.031899167765966041e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.028467703225167895e+01,2.000000000000000000e+00,3.000000000000000000e+00
7.036659978729717579e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.588052688777750632e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.499268353829820910e+01,2.000000000000000000e+00,6.000000000000000000e+00
1.170633718941314072e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.346919385316912496e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.392872715874299843e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.429009041657411956e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.492931215849201578e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.609248779511796386e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.721141807703289714e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.824624100634221122e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.098668830750031020e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.126213051866222088e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.417943390804462354e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.780566987272691222e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.871267665786972429e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.029854622477415660e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.033248099415083630e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.098803711830296379e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.287562235352813786e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.290429314629942610e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.607908073617007858e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.717268089656982397e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.907533111749211798e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.226982708675711820e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.300821249708308756e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.526153222440307786e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.796402894341479737e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.812250312732730890e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.247555055292066299e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.403738143302241497e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.488261652395079864e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.586770955579846714e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.704035683040176536e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.047531031637420256e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.268498381365276373e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.382116288963745774e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.430128525571793716e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.546820341577791851e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.553072226878226729e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.644681127419319182e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.679065581178806497e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.734790636794313059e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.833846022994769100e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.834032048088655529e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.942645074954817801e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.968787259982198066e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.999927153840284291e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.098414890177573398e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.278180694128342338e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.466062271217704165e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.484546457162181241e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.581367783829649625e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.755354218389455809e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.877421402476920775e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.904297728895663795e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.915249733117475444e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.067477639276493164e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.327601295743935452e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.398901113300788666e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.442860622456071269e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.591789506923765884e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.853362654553409357e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.924713134828926968e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.295430025581712243e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.295864482829371127e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.454615756019477431e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.522392686232077494e+02,3.000000000000000000e+00,2.000000000000000000e+00
9.532461218702687802e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.735882498342480176e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.789536973266223185e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.982483402723428298e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.008716425421249596e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.014236431585114588e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.028717662365866772e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.042963309130121388e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.050639534886418915e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.053832970662260777e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.071324212070146359e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.073375420108775188e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.076236229860900494e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.098628767324800265e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.099649678169749450e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.100814921590827453e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.107396456342150032e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.125565741691450739e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.140358080873152403e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.144116074897489625e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.152254531003197371e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.174194204271082526e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.180836175625900069e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.185466691705854373e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.190960908631537222e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.250393085768173478e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.266749873725972066e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.273350339145830048e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.317396801445364645e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.321212488161170313e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.330671991549575068e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.345288382300001331e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.414729173583771853e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.418339222790618123e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.424618793911563216e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.424982133644302166e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.426843125400910367e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.441025867716032735e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.455552282622016946e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.460184854081181129e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.461331026090772411e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.465508214651239086e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.477763575816956745e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.484108879874624336e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.492569794659795889e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.505884107515813866e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.515818775203463019e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.531554373249512537e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.532334156998792650e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.547032652925004186e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.593222562167242359e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.593315301254597443e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.644998668021948788e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.679273753575541377e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.685373859428338847e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.734339179323797907e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.756607658201677850e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.761453646633059861e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.771158459495987245e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.785014440796169993e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.790269039627693473e+03,2.000000000000000000e+00,3.000000000000000000e+00
