1.407078428096042444e+00,3.000000000000000000e+00,6.000000000000000000e+00
5.783732668219749939e+01,3.000000000000000000e+00,6.000000000000000000e+00
6.377340844037724565e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.564953250051300415e+01,2.000000000000000000e+00,3.000000000000000000e+00
1.016471651335798470e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.261710749153259741e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.312850119894791590e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.464795738817714721e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.559998030449001760e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.841118598753566289e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.049073044802702555e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.180152020959927484e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.181925781929622588e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.192268096796039174e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.343666875535578811e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.386508328635856060e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.391667214661347032e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.393258875288035767e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.941226122886887424e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.970696090630309527e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.998017649005785188e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.046946168497522081e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.092164054183646158e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.136285751421110035e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.215864584323187501e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.330758253364785446e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.333245776104790821e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.398411461392122987e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.400268891626496952e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.404060299104431806e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.619242360423572222e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.917626643162687401e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.956189133371995013e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.975871822791597197e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.175364182830179516e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.322871274089394547e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.669305724773307134e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.685703179348899425e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.800530826315442710e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.913755696357596321e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.051082160965473804e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.064718620196241545e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.203808603904251413e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.345979279229588883e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.771691513370284383e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.800874151695802539e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.694837105989176962e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.765389968168553878e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.812757523096547629e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.817696116634842838e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.818801686387614609e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.927231219956112227e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.957005938247073118e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.184101099835972946e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.216459610245066187e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.284316122695845479e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.291217787484075643e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.388542841114767725e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.521884496237115627e+02,2.000000000000000000e+00,6.000000000000000000e+00
