1.204099319386828881e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.852460035554233286e+01,3.000000000000000000e+00,6.000000000000000000e+00
2.893711916427577080e+01,3.000000000000000000e+00,6.000000000000000000e+00
3.123818261795416973e+01,6.000000000000000000e+00,2.000000000000000000e+00
4.802832200001834195e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.622958228663597424e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.185317284036911190e+01,3.000000000000000000e+00,6.000000000000000000e+00
7.237980051602382048e+01,3.000000000000000000e+00,6.000000000000000000e+00
9.036817385711799488e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.549778029476432550e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.150766060018727757e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.509996156989116685e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.652177727228205697e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.709791289387203221e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.744434710344779376e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.764892903121119048e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.948741842245648854e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.684014809300239790e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.848566629262371634e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.854985318447348845e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.891182536609859994e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.254926824200029500e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.389387589233104450e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.500618820791808616e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.578429433124273373e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.601290223643935065e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.637369793271278127e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.795566174549429093e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.889194494366560093e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.976298728133662053e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.997109759993871876e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.016538040375709215e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.039877498081918361e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.077190459630259625e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.138617918492140575e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.152240988758359208e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.215768923323832382e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.221342794932810421e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.329165016078868007e+02,6.000000000000000000e+00,3.000000000000000000e+00
