3.228190614458381624e+00,2.000000000000000000e+00,6.000000000000000000e+00
5.360357521091874133e+00,2.000000000000000000e+00,3.000000000000000000e+00
1.656347628682297568e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.658016680788720976e+01,3.000000000000000000e+00,2.000000000000000000e+00
3.057232692244795658e+01,3.000000000000000000e+00,6.000000000000000000e+00
5.816204006023226469e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.951747807631808485e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.283918238313351878e+01,2.000000000000000000e+00,3.000000000000000000e+00
9.142582441437139096e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.165747673823032073e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.198690202367461950e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.205744746231063544e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.216789399217623924e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.416948627875052580e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.800789523953168896e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.309672653537946587e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.316992683009491714e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.320490006260594100e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.366310896645790081e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.584827777771578212e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.684144685810158535e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.739480040295482013e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.940798713638711774e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.049298128246686019e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.088011277857258392e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.099444977297655441e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.108659547910879724e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.226281835721258062e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.296681044257095436e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.326280804293998017e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.331209308036576431e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.371107898805320247e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.616930703084451011e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.718476046470474330e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.834311542487495217e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.897934872245393763e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.001128895738784763e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.032189261697507732e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.128297693260021788e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.136661795424395223e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.321635796503781535e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.398775678200813672e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.446126079697722275e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.462400667687930422e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.477729385306953418e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.487417697832924546e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.771242118033950419e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.867355732388020897e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.915366585851739387e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.955725745614054176e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.011148332610507055e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.048123921305577824e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.308161141129303360e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.777013056204334589e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.113178703610378761e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.210889903796761473e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.395962278376989616e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.601992728231962246e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.703499870081459449e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.112618771128572916e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.155123709797677520e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.370463153321859409e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.441538912782627904e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.491271687368513312e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.594295491871249624e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.655503067092738547e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.898089641963007352e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.903075137044929761e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.954948611173574591e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.079490561047648498e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.230865293593217302e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.290697279461980997e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.394715150368473360e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.512600264008219710e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.730697759724861271e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.918232680187419419e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.253304733343180715e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.479708623868542645e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.738195774195861532e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.839618635449420481e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.928829191859795174e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.949524747805120342e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.989676511703039523e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.015680114658507364e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.021349570775301686e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.037028314838664528e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.054666879153734726e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.074717967790537614e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.080790744424587047e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.088829948685465524e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.097401472636188146e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.108046560823900109e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.113883459125382842e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.132338768706371184e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.141690686054716252e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.144273375853259495e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.157307735126739317e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.173360079909543401e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.189262610252282684e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.191358427046993484e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.208464997546754830e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.208797088273436202e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.219783967450170849e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.222622295419364491e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.241324142208331295e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.266401520670995524e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.287819799529933789e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.289322460618056539e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.291979147243411489e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.313263901707046216e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.335803061708525320e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.350526305431762012e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.416991701064161589e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.427015238746556861e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.455728233311822805e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.457094502173708861e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.459230081073600559e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.461889886015188040e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.465269712812325452e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.465877840535317318e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.470270619884327516e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.479925315497772772e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.491694235193221402e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.496238419561128921e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.504853325239728065e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.540504102071381340e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.566828003825725318e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.579101328697767940e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.620155098564138143e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.620417404699637473e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.683803639859267832e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.686002383540504297e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.705472521445767370e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.747586367553575201e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.751185686134788966e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.786629620965129789e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.789979306960991835e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.796846117781930161e+03,3.000000000000000000e+00,6.000000000000000000e+00
