2.999638968993119192e+01,3.000000000000000000e+00,6.000000000000000000e+00
4.357464851464727218e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.859640378921314152e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.032385597226678868e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.119931440702220300e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.124492090423492954e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.265018902615294962e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.349340350356694671e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.355987039355788681e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.396596500068292244e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.504412603155462875e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.952952881879495521e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.996262323812960346e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.227605459461919679e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.577248375290636773e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.645862496904217096e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.040614183953545080e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.052448118366172594e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.078538303038747017e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.211011391259740435e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.622491002226506680e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.712332361756679688e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.821268172468627426e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.879481072530571737e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.208194429036152542e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.273926400089703748e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.446475296683181000e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.673240776543361221e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.789162270116297009e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.026701932875029115e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.194532555909593157e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.205389448618545885e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.485985090987676358e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.601228145423530123e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.708018742452392189e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.721052785808026329e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.882743656722636842e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.884076894164431906e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.888409146661581417e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.023675528993147736e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.141708376403996681e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.243687481467675298e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.337243812099474098e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.486937496123779283e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.666471302462266522e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.681645346993451540e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.724429696275782362e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.063693061209420421e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.137746872758606287e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.231557223449646017e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.415232600572826414e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.528000461342641074e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.562029746151605423e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.806119991546514711e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.015946793359509002e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.045574343158929196e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.305491533216637663e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.539223938183454266e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.586872989364688920e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.590019360941633977e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.677812532040832139e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.745332663301210232e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.751613843274880082e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.823975263793806789e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.828550567587444675e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.891715545611504012e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.935031888840381953e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.028545117152924604e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.062644722271119235e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.101518052119037065e+02,6.000000000000000000e+00,3.000000000000000000e+00
