1.625224587985083602e+01,2.000000000000000000e+00,6.000000000000000000e+00
2.799256589824459240e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.601129537670598779e+01,3.000000000000000000e+00,2.000000000000000000e+00
1.009575285620150709e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.083941314430201430e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.179836960173784774e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.281924244511768904e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.564036941398516376e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.581026906422322043e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.640070414961140557e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.664151216304831848e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.715590315166235200e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.897723669310693708e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.958168208452412387e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.971467054319979866e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.041302979562576354e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.414698843284574536e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.591623394728316043e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.708592483190382154e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.748492145156834567e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.758026533836940075e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.864985957443798270e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.208027104438812671e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.293118133800502392e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.653893398333610776e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.666883029462598529e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.697179766653092656e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.810734204118500088e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.081259897758931174e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.083171153931367598e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.124309512967294609e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.208846847522568169e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.214058786058232045e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.478496111117726741e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.519244219346226714e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.547246018692168263e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.568788947289685893e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.789123170727198158e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.827527064132516443e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.890762321371561256e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.000995450672224365e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.002265026888914008e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.043826183856677972e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.619014970315180335e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.688740346592254582e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.887205858853055815e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.162507315053615002e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.195352451370783911e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.432114814058149932e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.487331453557080749e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.564031236362890240e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.765640129331262642e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.932757439701213116e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.004937523620186539e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.047452774901870498e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.135641877662170600e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.144685332044319921e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.317494366461187383e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.385875307003477701e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.395101161583594376e+02,2.000000000000000000e+00,6.000000000000000000e+00
