3.517960459519775540e+00,6.000000000000000000e+00,3.000000000000000000e+00
9.573273661018809833e+00,3.000000000000000000e+00,2.000000000000000000e+00
3.621351987676047202e+01,2.000000000000000000e+00,3.000000000000000000e+00
6.039174171178154182e+01,6.000000000000000000e+00,3.000000000000000000e+00
7.684776991536830337e+01,2.000000000000000000e+00,6.000000000000000000e+00
8.275124607427910917e+01,6.000000000000000000e+00,3.000000000000000000e+00
8.339591777367263603e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.086085316965680505e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.120134484307845071e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.283261532852642404e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.883481041321751661e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.087712175056053354e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.277097345036330864e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.302565264425108467e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.413563743859456849e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.456328586568121182e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.510476790103639075e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.556710518656082911e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.562947255013683616e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.724315733863657556e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.809115538541251453e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.920035545643389696e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.055974284131226000e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.092631056739182895e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.202268121111113146e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.377795407867591848e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.402773790791466695e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.513824639778705432e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.593020878837244254e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.124781892295048351e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.126199756357519277e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.182517198453639367e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.517382781811904806e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.547212160718048040e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.985412042677951376e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.020611093354272612e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.085123561872495088e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.171364783527384361e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.293696221422191002e+02,2.000000000000000000e+00,3.000000000000000000e+00
5.322790576908882940e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.464922112514211676e+02,3.000000000000000000e+00,2.000000000000000000e+00
5.497155535084294797e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.497443630659862492e+02,6.000000000000000000e+00,2.000000000000000000e+00
5.777947890492134775e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.847647812908473952e+02,2.000000000000000000e+00,6.000000000000000000e+00
5.892040791490866241e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.902099943504646262e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.045095074638300048e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.064528949710926327e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.097825165626620674e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.146529207255287020e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.178638414102210845e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.581735720771563365e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.585773229860308220e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.633891291765975211e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.691393322038178439e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.042304132076285441e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.132486761134562130e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.397778393323299042e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.450386284686107956e+02,6.000000000000000000e+00,3.000000000000000000e+00
7.492994315796853471e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.691377052546654340e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.834988719556646402e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.947773680699743863e+02,3.000000000000000000e+00,2.000000000000000000e+00
7.985869163510201361e+02,3.000000000000000000e+00,2.000000000000000000e+00
