2.855943391632751371e+01,6.000000000000000000e+00,3.000000000000000000e+00
3.765437974740159888e+01,2.000000000000000000e+00,6.000000000000000000e+00
3.921426048786018725e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.181740112380271057e+01,2.000000000000000000e+00,6.000000000000000000e+00
7.009774227641372590e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.097955481522600536e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.284845160122735024e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.338784736303570924e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.348093550170558217e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.900262109497345762e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.954674284290214246e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.975266058797460289e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.991963377558307116e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.058547765281730335e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.199622663192448329e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.424027971809443613e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.504257390319445449e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.775194939386551027e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.794801360357278668e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.815277638172422598e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.962483503728207097e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.241273555631342447e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.260411798635401510e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.344634507983285516e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.993515178802701939e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.091470528739283736e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.165826620124111628e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.187318242514339204e+02,6.000000000000000000e+00,2.000000000000000000e+00
4.190049535843594413e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.190657126274863913e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.416564935424156033e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.770160365095387078e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.818817349785855981e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.871416371977015274e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.391605939381942108e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.547444524116309594e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.719290597445736921e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.879879271091380133e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.198821688851069212e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.324679700876921515e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.476812751169329658e+02,2.000000000000000000e+00,3.000000000000000000e+00
6.663049282828295645e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.679574358768439879e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.760895859965947921e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.779820782910524031e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.079968885674234116e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.308227791148519827e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.353850634788003617e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.604989480149912424e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.815396541728817965e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.285436485648934877e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.417097608784980594e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.420944312501976583e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.512352893594135139e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.606970278522418312e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.920290586628195797e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.990252901935909904e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.020147341145039945e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.051308787276778958e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.177514811436510627e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.211551064917231315e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.629331388819093718e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.687913354174794449e+02,6.000000000000000000e+00,3.000000000000000000e+00
9.875623771573234535e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.892793123617532274e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.012229742136598816e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.016900278420573500e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.019547474334222898e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.021065893937122723e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.024551106009410432e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.027767905934919781e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.041724895366526880e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.047527512558684748e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.067308868934771681e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.072594130442236064e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.091116885375701486e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.106274443397958521e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.123126164941386151e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.127011971596331023e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.127692225069843516e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.135836911676217142e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.136097098969036551e+03,3.000000000000000000e+00,2.000000000000000000e+00
1.166767677497978639e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.170433227283489259e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.180078160885615489e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.187169418238984008e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.200428173021181237e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.202502957738883651e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.214524103129145487e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.218169053801075734e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.227228164370183549e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.236011105192422519e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.247323697331829180e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.251037714041497338e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.293403557710269752e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.295329390221709673e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.307877445863283810e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.323207417652457934e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.360004903234162612e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.362912262510759774e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.381868360781203137e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.393101147877849371e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.401547157637293594e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.423305734182939432e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.423463230831850979e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.440011304806343560e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.446779766371675805e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.448271879238090833e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.461433905349208999e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.466630713944427953e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.494431505004149358e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.536175776397391019e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.548840596757184585e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.551413671899812243e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.567540975518682444e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.586452882662293632e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.592640068658305836e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.607798924195305517e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.607837173346933923e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.610134154465667052e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.623379592359857952e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.633268297981007436e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.633572174932851567e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.640517841590468834e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.651782575281174104e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.666879641592370717e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.676493810056902703e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.685324846565911457e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.705908925812084590e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.708270020036341066e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.711855913495033519e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.718321289284298473e+03,6.000000000000000000e+00,2.000000000000000000e+00
1.729562529729697872e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.748619601501780153e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.750478420579518570e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.752867719640813675e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.757298297222815563e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.760071070956384347e+03,2.000000000000000000e+00,6.000000000000000000e+00
