2.408826752178965336e+01,6.000000000000000000e+00,2.000000000000000000e+00
3.147891537248739269e+01,6.000000000000000000e+00,2.000000000000000000e+00
5.565261786241831032e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.627330431553831858e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.794025788277747324e+01,3.000000000000000000e+00,2.000000000000000000e+00
9.889630929499921308e+01,6.000000000000000000e+00,3.000000000000000000e+00
1.036237192183039042e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.051632626102834109e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.091677609828728635e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.100843686608739915e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.171675828695146464e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.505553686600877654e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.812800928689546822e+02,2.000000000000000000e+00,3.000000000000000000e+00
1.968247463463120255e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.014549406138512211e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.229417573507827797e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.282619727408676340e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.412446914827069975e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.641940117509735728e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.768695679204139992e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.892219345145732063e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.909681235600493210e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.093205126936791771e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.111118950049445289e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.158897651821289401e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.199396543308391756e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.271490585513061546e+02,6.000000000000000000e+00,2.000000000000000000e+00
3.712505827548614548e+02,3.000000000000000000e+00,6.000000000000000000e+00
