1.166260691279408235e+00,3.000000000000000000e+00,6.000000000000000000e+00
9.533336614988186852e+00,2.000000000000000000e+00,3.000000000000000000e+00
2.827158093563455310e+01,2.000000000000000000e+00,6.000000000000000000e+00
3.347466870666450944e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.537895793384836196e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.836866729860386016e+01,6.000000000000000000e+00,2.000000000000000000e+00
6.919985323187324866e+01,2.000000000000000000e+00,3.000000000000000000e+00
7.138869611320272668e+01,6.000000000000000000e+00,2.000000000000000000e+00
7.572747615264800913e+01,2.000000000000000000e+00,6.000000000000000000e+00
7.880079743162038142e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.162144311576662403e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.692163535744714409e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.806272973888110300e+01,6.000000000000000000e+00,2.000000000000000000e+00
8.991340071904785702e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.814119854165296886e+01,6.000000000000000000e+00,3.000000000000000000e+00
9.854985403738673710e+01,6.000000000000000000e+00,2.000000000000000000e+00
1.065593168757710743e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.196083767697386122e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.217892292455278636e+02,2.000000000000000000e+00,6.000000000000000000e+00
1.523031841050130026e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.528799449385623461e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.649410821425453832e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.940118663488722746e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.970585044115395306e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.996915497454664035e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.213590995151700440e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.226091569172854747e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.361205015561377252e+02,3.000000000000000000e+00,6.000000000000000000e+00
2.548154350758500186e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.559573105489731120e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.597770755766295565e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.204190381087871629e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.240075033563113607e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.511059316441016449e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.549764310606875028e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.612316111373257286e+02,2.000000000000000000e+00,3.000000000000000000e+00
4.214032278244405916e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.318907798179222937e+02,6.000000000000000000e+00,3.000000000000000000e+00
4.326532946592424764e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.385044073992583549e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.421411774687553589e+02,2.000000000000000000e+00,6.000000000000000000e+00
4.554471308928266922e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.566865847263284195e+02,3.000000000000000000e+00,6.000000000000000000e+00
4.649756964185407924e+02,3.000000000000000000e+00,2.000000000000000000e+00
4.669118786016604759e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.170351413654304906e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.183341789146229530e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.232745052756233690e+02,6.000000000000000000e+00,3.000000000000000000e+00
5.356577918165875190e+02,3.000000000000000000e+00,6.000000000000000000e+00
5.748940407800101866e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.030763232492238330e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.065079189038789309e+02,3.000000000000000000e+00,6.000000000000000000e+00
6.076079588033636583e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.108169775613578167e+02,2.000000000000000000e+00,6.000000000000000000e+00
6.135138652179209657e+02,6.000000000000000000e+00,2.000000000000000000e+00
6.149354424124006755e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.321573132639049390e+02,6.000000000000000000e+00,3.000000000000000000e+00
6.408126287093034534e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.856961454196364230e+02,3.000000000000000000e+00,2.000000000000000000e+00
6.906402989121542078e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.040380932186269547e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.339228169680920928e+02,6.000000000000000000e+00,2.000000000000000000e+00
7.528053716098752375e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.728788088976477866e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.751365864572709370e+02,2.000000000000000000e+00,6.000000000000000000e+00
7.897762493014200800e+02,3.000000000000000000e+00,6.000000000000000000e+00
7.961440341146595756e+02,2.000000000000000000e+00,3.000000000000000000e+00
7.985610885519646445e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.006335412718700582e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.038329435707449875e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.179786842667974724e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.223800663642683730e+02,6.000000000000000000e+00,2.000000000000000000e+00
8.245876880715214838e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.365449177626404662e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.405514530164865619e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.420868226106310885e+02,2.000000000000000000e+00,6.000000000000000000e+00
8.752885659917054682e+02,3.000000000000000000e+00,2.000000000000000000e+00
8.866288625012148259e+02,6.000000000000000000e+00,3.000000000000000000e+00
8.924119345533741807e+02,2.000000000000000000e+00,3.000000000000000000e+00
8.926998787617195603e+02,3.000000000000000000e+00,6.000000000000000000e+00
8.956384714776688725e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.014474987614306656e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.170579185195530272e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.266616561898400732e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.302314668197680021e+02,2.000000000000000000e+00,3.000000000000000000e+00
9.361358775735139943e+02,6.000000000000000000e+00,2.000000000000000000e+00
9.466564751337738244e+02,2.000000000000000000e+00,6.000000000000000000e+00
9.749492056552074928e+02,3.000000000000000000e+00,6.000000000000000000e+00
9.959958753792423067e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.038266335366439534e+03,6.000000000000000000e+00,3.000000000000000000e+00
1.041066274010452389e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.047384598883552599e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.049798718029817110e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.055007334967582665e+03,3.000000000000000000e+00,6.000000000000000000e+00
1.075633744619667141e+03,2.000000000000000000e+00,3.000000000000000000e+00
1.116753995483070184e+03,2.000000000000000000e+00,6.000000000000000000e+00
1.121706290948768128e+03,6.000000000000000000e+00,2.000000000000000000e+00
