2.249119148224052367e+01,3.000000000000000000e+00,6.000000000000000000e+00
3.261714760336198538e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.053537017122324215e+01,6.000000000000000000e+00,3.000000000000000000e+00
4.200584949551313940e+01,2.000000000000000000e+00,6.000000000000000000e+00
5.506306045517568037e+01,3.000000000000000000e+00,2.000000000000000000e+00
6.223337878010490698e+01,3.000000000000000000e+00,6.000000000000000000e+00
8.665265844221627844e+01,6.000000000000000000e+00,2.000000000000000000e+00
9.033636372417466021e+01,3.000000000000000000e+00,6.000000000000000000e+00
1.038475416103378421e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.135427531964078725e+02,6.000000000000000000e+00,3.000000000000000000e+00
1.168460668647492326e+02,3.000000000000000000e+00,6.000000000000000000e+00
1.175383675842446678e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.312908001877580375e+02,3.000000000000000000e+00,2.000000000000000000e+00
1.337807025034081789e+02,6.000000000000000000e+00,2.000000000000000000e+00
1.665324712531011926e+02,6.000000000000000000e+00,3.000000000000000000e+00
2.061003374188601356e+02,2.000000000000000000e+00,6.000000000000000000e+00
2.153380491745049312e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.278436203567356131e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.353023202788423873e+02,6.000000000000000000e+00,2.000000000000000000e+00
2.368947038534500962e+02,3.000000000000000000e+00,2.000000000000000000e+00
2.519253963643838574e+02,2.000000000000000000e+00,3.000000000000000000e+00
2.938847265586938420e+02,2.000000000000000000e+00,6.000000000000000000e+00
3.041125879996014874e+02,6.000000000000000000e+00,3.000000000000000000e+00
3.070039233556771592e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.193544250242863995e+02,2.000000000000000000e+00,3.000000000000000000e+00
3.208061364917324454e+02,3.000000000000000000e+00,2.000000000000000000e+00
3.239805779540213848e+02,3.000000000000000000e+00,6.000000000000000000e+00
3.267040029305841813e+02,6.000000000000000000e+00,3.000000000000000000e+00
